Block: 88
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1148 2020-05-25T01:24:52.661Z 457f1b958acabb45accec95b80807a6d143b79a57b279119b8ba34c76c202ca0 457f1b958acabb45accec95b80807a6d143b79a57b279119b8ba34c76c202ca0 039d461f85dc347b3e68d22bbd0031bef22327fb0b499d1a389a628705a5e62d CRE 1 02eb3c1ff4031732d2af12ef965bf94b6f9fb58b6f4e1643d2e1f556daa7201292 024465987f80fad98768403ad7fc7f62f76a523ad43433c0dd7e581ceb2658d938 fj+NlTQY5rmaWXZZsIxxs/qdyT0vGfQ+FLHra5bMN2MAVfsisZ30gAWGoUm7UPtwEX/VMthL1t9eIG74ijRFlw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T9fONO02DSK/zRQ0gHxnB84RklgmflZcFDx+xFtPyuST+8h9xtCu+EKRs5BUBvjNF0zwKg14adX3lIfdiyX8HQ== 7EdmvAryqsNCQ4BFdH+KG740SwQq3bwlsxSjI5N/m2yunK/7zXtCb3UKPOY8ZqmEF+tfwEJ50OaBvjYW3zKz8Q== 88
1149 2020-05-25T01:25:16.304Z bc9c67c129b359b38a15a7b3cf02e5c60eeba8884080238a1731a507ab4aa3cb bc9c67c129b359b38a15a7b3cf02e5c60eeba8884080238a1731a507ab4aa3cb bc9c67c129b359b38a15a7b3cf02e5c60eeba8884080238a1731a507ab4aa3cb HBT 87 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 036ffe6b751a47385d5955edc04eb814f78d01ff1bbd3cc6819bdd4734a4909677 DbaNZMRLIPmACOBBgr+JPr7YeJf71/0tQhTXGuW6mvRBuYLNl64tadruq5XjR0YZ2l+yN2xohCRJhHdQPuSvcg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4QDnSj03I2YsVcBcuW9ZLsLmfya6e+p2FsHVqrt6Zd0KRGRKhLD/MINnCWy5rdNCqQXFRpgwDbhm5RWfIe3a8Q== H4fC6tIcZa8VwqiaYeSrCX+f+CFmk/7V+d6FUkJaUg9cJV47vD2P9TU5jCTPwLwbCziXCxjiXnX+RMRFtlIUVw== 88
1150 2020-05-25T01:25:21.284Z 11cb1cf1bf9efdb0ee643aaecf36cbcb9ee205da6b4392d4f72a73256b798fb6 11cb1cf1bf9efdb0ee643aaecf36cbcb9ee205da6b4392d4f72a73256b798fb6 11cb1cf1bf9efdb0ee643aaecf36cbcb9ee205da6b4392d4f72a73256b798fb6 HBT 87 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 034eface623737fe155244f8d297c5d89aa4b7b1aeb3510bb74b536aa556f3ce11 G2gEwcTKS5KU/oYfKlhDCDmWkrX79aiEqG8FCCvRQr4EtTn16WLVL1caEW+q+0jhuM0l0MEqCQSL8uA7G9N+Zg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vZEAN/bj311d5QA8oKqnYBM2G2h2TqluOuILwdADFvn5L6Rq7+1gQOG3oBESeS4lYQ97RoEFYlHi3pLJD8mskw== MuLs89iBqB8FMT/aZ+omPrd6fkjumnvPZ1QHET4plzgVC2kUhAEnbkDUSCPRQGyEPFMXCdlCd/Dkk2LPQVVwmA== 88
1151 2020-05-25T01:25:31.87Z d1b89c8d028a4f726eb4cafa0331163415e3d75fbb0a146e5e04e52e5d95ae44 d1b89c8d028a4f726eb4cafa0331163415e3d75fbb0a146e5e04e52e5d95ae44 d1b89c8d028a4f726eb4cafa0331163415e3d75fbb0a146e5e04e52e5d95ae44 HBT 87 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03ae427f75956862ad0e6ad8a40c80981d7b6b5f76214be81bf47279e91264c718 78cIvUFkUSXwGJNX7sHwEVnliyVPzA2YH2/IUXEOAZyuTdPkLDSbCqZ0jUOaXvrwbB+gWeWBI656/Fv0G45xeQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HlfxKKJ0Kv83UjQZiSPhMpZeNP6NarhU4KrExk7RLKC35BRtknhKiNgL2UIZH1nIyT922yXJBCV5tKr2GDltfQ== i4uhNKTStYyWzylTPXgL+zvqVV3NVL6P04+aS8jb0Wc43winC6IbkB1tUHI9nY/osfhwh/ncgK3hrGJ9Ic5zrg== 88
1152 2020-05-25T02:51:19.669Z 3c4ae3ff29bd5bc56a208edb70b1e66d0c5805c036e42668c03a728198808168 28366b819b7a9feee761ba3b9d573a5b7af6cc2080b0f60eb3b7e8102048f36f 1b9e21017abc8cccc699e5b23c364c6984d8e3c56ce695046dc781f1b4a585bb AME 4 0351049321bc82f243f6089f5e5c3d146d5d7594c5580a193b79db7d051f113ff1 0352130a8179f06ae19bfef90b2bd431d16645e6b2d16b0ba7d60e369dd7cad0eb MTesfvy1wkHzOdrfTpbZazm7KL/Kau9PGpaNDjjsXAex8/qvR9niHt7fTHwa27ZJROImeVxfLarFAWLJt0w9pQ== +w69+sfrl7UaKEC/STkPN9dUp3dPXHNTtLSg0xG2SzHYu5an112A+iMGToylkuBnnuPfElS401YsU0O1+Yggxw== uXmAW3Iw4zCMNbyy1gIJ3XYVHG2bDWQOqu5I5E4PA9m0fskWnv8fdl0dfupqX7h2JMCwJ0K1GGAoZuJQqjDSMQ== Cyu/9pBeCTkeyEFzwQC+fT0Vvzhlx2PpC+N78qiqF54U2aFzqwLL3hADOrQTCu85i2CKTEGlkiSHvAdc7mnuYg== 88
1153 2020-05-25T06:11:12.934Z 6b2a3d28272acc91b7639d4a1cc4eb37a773c6fc51e50fa97c77b25fd326aa2a f79faae6209ade1f8eae9466c1d0b556318d5d288a8c84f215879d0769c58f74 2b7a4f62ee89e9389c697f97384b53a4bcd2696a445b2566846a880cddb3849f AME 6 0304f297f43d914b37048b1e8e7ad385c3fd59c805cdf8cbd00bd6cc06345dc79e 028c7c0c0d92809091579ecfdf7540a34e2b4208827956b14db743e4bf7a1658c3 L6rgQ/0FV5Wj6JgdzK1WOhTubweogKiMh67H4WXc+3D0o0T1oKD6CjnucGonr+pGWTE1HTanwc9RxLtejVA6UQ== onMzIZ0FDWvvpqjcl1ReAdKIcBEwcNk1XorG026JtkbTVOYhUG/9UhsRqg5BQfh0uT9LtARIF8tdv9Ji0Mx1VQ== 8wmczq1shzmncNKFWND4BfmWA14ZVQhyDz/7ZvBRQpRz0DqOre8dGen9y1KkP1i5Lh1+fMuty+aUlx9b4ikhYA== ANOp9QSfwejZJLyt9ow2HUb0dDzK8SKgFJrkTBfiMNa+gMBAnh0kCyc+Lhue4+rlMzpWV5y6mkCU42iErZmt/g== 88
1154 2020-05-25T07:17:33.543Z 9c3a61deea0c2930667457408cf28c091a817143b1b2640c695294532cdf2ae0 08b09fc6fa4808eca5d372f3e7896d32ab51704fcd0f3937112dea3d12bdea54 9f36766252fa17c474691bfb9dbc0dc0264e43f0d9855eba1f9dd952c770bd85 AME 3 0394bdce5aae81b8bdc011d47fe97166d19275653ed1cc6d626c31fb2afe138739 02b096532842866f160ce46b004c318fdbad015900818c22dc06d86e3b4b9d6cc4 k7TIBFT5ZqSn/L+UuMof5JY8VXAMMWnQqPz80qUm4FLVm0zKLm1KvIw85rSJoNXuRo/tcmzNXFJu9E6raJ1qLg== l05SoHmI3UDvce+SgcPQDtFvGOXdGyFXlizK+aMVWckGP5mSLDZ1kNL0z0pga5HZ7kVngHDlitxuO+FwFrfpDA== A1WWRIfd5pGtlV/YVX7O+qkKp7adu22k1Wfuhc56FMd5CXzwCazeMU2AdG1k4V2Z/XR8D890kbPe1M8LB4hXQw== KQ8Xin2MplC5WdPAS5qfiRaWVw+EKLP5AtTRMiAWGUnRy3mCVWRGYjc6xmej2VDuYdZr1nhXMFjPVtboqhgU1w== 88
1155 2020-05-25T09:02:07.607Z 21b8a626ab67e852baa983207aa9502c3baf9ffb1c0f7217b482f7a1b4c22ef3 21b8a626ab67e852baa983207aa9502c3baf9ffb1c0f7217b482f7a1b4c22ef3 8bc78e38666f6b7f843122f0803cb33ab463d16b32f6af82eb12d14fa8cf7dd0 CRE 1 03bf4d59da3b35a40ec46569813c9c22933548484cd4ed8068189f32b4cc9c7177 03e6331967a104dac31644e0ccd8eaec64c281929b64fc3472519da7a32f4fe0c0 LYNbAfI0MdK+56qhvMK3BfZ3QfVSoHFiE6zK26eCqMuI+bMn7/5Vn59CaPw5Gzl/v80fXCFY/BXGDuNr/efZKg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I7TQQfBP9RHMJPbXU3Eob62fal3GneLbJ5/yWBsKJ89LMBTQfu7XphU+lllhTxpTZgYLNk9mwtuopwNTx5SHBw== UHIr09QexUas7XKmuIoWiZ0MQGn/OR1emFv2j8yGHMLNL3yGW80Hz/ii3qrVdZcItksqdeeSIA6y22VFibq4Dw== 88
1156 2020-05-25T10:47:45.655Z e4386ba780264a66d6bbd69199022dfe401fb4d387a3758aac7b70c0bf1d76ad e4386ba780264a66d6bbd69199022dfe401fb4d387a3758aac7b70c0bf1d76ad 87b35971efa7e70c18bb3e1f6a6b1ae3cbe2dfb3e94546d25d2e340789682f3c CRE 1 03864a973ed332606100ecec681c9a2514f41f6c8d55e36286ef16543a9c11012e 020fe4425c35b9e07e15b3d0b189a7c35d0f150fb2fba147f0196476ec16397604 1cwDbIMUC/06OQN6euynazgFnNB2aoU+iwNqxm3oXU4hJUjAtnw/fwVo+vJTGx7gR9765psc9datUQqagGYwGw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a2LZ3lUP31lnvJmlw3F0pSuFljHHJCsz5Tvhoyvgt1d40c+r+JA9lYeyQ9kPc7ko1mjzBGw5SbLCfM8In9qX4A== wNZAw0OA1Lnnp2rk4cy6lyDzPd48XVCdun6vflOT2/VKvqFbwO9EDpchMKriqyuIP/wa/+jDvmWUwO31P8MIbA== 88
1157 2020-05-25T12:41:01.507Z dfc5a8076cdf8a92bee78597c2ae482fe7501e19e3e58c3a74be644862596d51 dfc5a8076cdf8a92bee78597c2ae482fe7501e19e3e58c3a74be644862596d51 8b78bc41b82ebaf793905bed33fffec0c67da1023e8e2edf75b402e4f1cc7686 CRE 1 02631c17bb9805968f82483764435d7ad2b2d1fedb2c3104ac71f8942f088a7e83 037aa2bc9dc3948c00e85ee58f7f9378be50406b0eccf3bf8630acd83fddcf2847 X9lrl+G5sarTQlC+lixJm4a6J32skSKBcwyOCws7iIZexh3q1UujPrd0N5Cw+Wg9OLGaYZNZT2hHc8IhSySeRg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S1KWbDvVnsDV61N8/f+ZyYjJhZgS2Vc7TsK1HdZlv78EzHnJrEm2Rcql9jS6I1U12ojO5P7yVl29WQ8SXVzfqg== U+VdemMOiz9LA4ZUvXiDUEMNR9pKHliJlSQ3fMPz5jWn4J0tii/lCgQqryhvjs7IG7sGfsBd4jbK5gPtacIG0g== 88
