Block: 1144
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
45403 1144 2023-04-21T00:09:07.066Z 2023-04-21T00:09:06.293Z de7868cda1c8e874dfbc2505835a836c84513a4183491b8561d1efd615551670 dea75fabf767a34dd9ad165007014e70df07828eab698e180cef069e9850f2d8 850286c4cac8e5c8288824f3843b1d6658c5895ad50426487562f5cd34d7bdcb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 24 02f03134dcee61a405e04d847be3d2baef609ad70322c6922a27735b5f3a4394a0 02030a6d5982844a32ba724da4b0382432378ebf1718a58ec926786c7d561a454b XVDzC3nEXpJWnu30WO/bYOICwI7QNFRqbX/EQ7CWpX6S+ifk9r3p5v+kG7o+V7PpIp4VgYwDy5tw0KY8kSCQbQ== dea75fabf767a34dd9ad165007014e70df07828eab698e180cef069e9850f2d8 ruPq2vT43lHQKvtPacRe+Snpt+Fb1Z/EMcgLNTzrybKcv/Gye6CaXi+ZuWN32gRl8I8BTQ2ffFr3ddJboQ1lfQ== eJhlWvxd2dsihZz7v/w8x2X9a1aRSl2fOD8bPboOnK3823Y2og4l8Di+byxARiUsm6+F2SPNbLBzAXLO8xGCnw== fxwJJ/pyvkwAGZrxMIlLLuLos2OKh2TUTPCP36s9GgPI8l/+WTy+XGzSZ9+dIat7uqNWT4NV59OMS33ZQ9ioaQ==
45404 1144 2023-04-21T00:09:18.886Z 2023-04-21T00:09:14.479Z f5fa3a0ea2aa802f5a77f005cceedcdb3a74b4ecc689904dd8a5483df0891251 f5fa3a0ea2aa802f5a77f005cceedcdb3a74b4ecc689904dd8a5483df0891251 f5fa3a0ea2aa802f5a77f005cceedcdb3a74b4ecc689904dd8a5483df0891251 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1143 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 0343f3732c87f969ab3c402ed2d205aaf965e4b4889035edd086cf72eac5ca94c7 LuwpblihvNJdXh5Xz4pJjXVTTaV4C8nJLQNRmV6C50R1eumXgabG22YUt54e5w1PQ6Wv3cZQBKecvKo6QkxefA== f5fa3a0ea2aa802f5a77f005cceedcdb3a74b4ecc689904dd8a5483df0891251 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XMLK2CiGRDFrvp44Yd+HeznDTN7v3hNCiAxIlWZSDGJTQA1RHpjek8tjsoxCwuxcjrd38WjnNjFFT56VDU3DNw== Pi8DwL/FarfkxM4XuyaRcBxdqNkLT4YO9vwHXDqi1LyZyp9dr7Zq7PERlt6cmpReoTb0R1rYPBS9sRmiiP3xog==
45405 1144 2023-04-21T00:09:18.904Z 2023-04-21T00:09:12.677Z 9758b58d6a928f9d07fd3d7d9a247f0ffc6a964149c54278f39c028e2998c042 9758b58d6a928f9d07fd3d7d9a247f0ffc6a964149c54278f39c028e2998c042 9758b58d6a928f9d07fd3d7d9a247f0ffc6a964149c54278f39c028e2998c042 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1143 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03c15d1580d6e6b0df9dd4ca880945d37a2e1b4f042e1d72d4ae4a4b474222c45a n+EYjIwNlwGHL9HKbRYGv2fQ/fnIMpy/PMBvfOVetVXor9KWlzLBpCsmiW9w3XE29Sa1QAU6nfr/zQktdS6lcQ== 9758b58d6a928f9d07fd3d7d9a247f0ffc6a964149c54278f39c028e2998c042 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PhhVtsvPArLXyr0w+cxKJCQda7WZ4Vfcxt2u78xyFekPJr4YuVyBLiNubtKQZiw5++WA2vO44e8DZGYrVSseZg== ROuNOvU43tltLGxP9QIlLE/lCrKr/d04LKuftMO0aP16blzA+ysERMBpjBasQyA2AV7Kqki7IsVB0VsvVfu5cA==
45406 1144 2023-04-21T00:09:18.922Z 2023-04-21T00:09:08.938Z eeff90110534e7cbd73e6ce8e49f550c1831c7a5c48d06417a1b3a07edf00fc5 eeff90110534e7cbd73e6ce8e49f550c1831c7a5c48d06417a1b3a07edf00fc5 eeff90110534e7cbd73e6ce8e49f550c1831c7a5c48d06417a1b3a07edf00fc5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1143 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 03d3597fd0adf81e41ab5acf371d7eb6152f7857f2149a6bce919e9810e43b8d8a YJpQr/hCrACfiDVUiMqHQD4f0yGG6+VIwPgJDY7WWREs7NXelm5siSBTuWAn9HJ6uENhe6fP47HKMMyGh9WgUA== eeff90110534e7cbd73e6ce8e49f550c1831c7a5c48d06417a1b3a07edf00fc5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LGlqpAaOMRxZlb0jHrPVCTgbzX06PZoKD130/9VHkb9/nuJqRf3B8uKHLU6k7TUMqPAkD0DDlc9Ao6MLIiMyVg== SqL3BMeYo/R/a/25XcFNGvBt5nQv5SYQInWifj/w9PEm7/5mg68kiVnlllakLXH708vWv2Xg8qQ5y0u1sg1b5g==
45407 1144 2023-04-21T00:09:21.903Z 2023-04-21T00:09:21.718Z 415738cb71f7f385829001275578c0acf5f1ed51265a97e92d7754f0b019cd24 415738cb71f7f385829001275578c0acf5f1ed51265a97e92d7754f0b019cd24 415738cb71f7f385829001275578c0acf5f1ed51265a97e92d7754f0b019cd24 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1143 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 036b0fdfab4ab0f5d145e85310b66739b58ebb31fe11d208ca8dcf5c6aee015f26 FtlbYLXFnyi0gwrPFsLKYgjDLnNoJndY93VghmUyF71bzMKHigDOPyUguPtV0c4GyEHAetd6KnB2K/YvVo2ZcA== 415738cb71f7f385829001275578c0acf5f1ed51265a97e92d7754f0b019cd24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5ya5W2DeT/hhgH2ao9krxe0E3n+8AlzmLcIROsuK8QxF/mAb++kILtBa3Jb20LhtZZ0Ah32/YtFVfiNV2B+b5g== DxCq43D+Cx5DylFgvdW7EA8VzEcugtwZYCxb3o33nyPxD1Vbes+LBehSzj/mSZ9S0ncFE7b5oi5QmILJrpUqaw==
45408 1144 2023-04-21T00:09:22.729Z 2023-04-21T00:09:22.668Z 1c4ee9ffa39638439874f2a163cb0596fbb6cbe45414a2e33356bcaccd88d1f2 1c4ee9ffa39638439874f2a163cb0596fbb6cbe45414a2e33356bcaccd88d1f2 1c4ee9ffa39638439874f2a163cb0596fbb6cbe45414a2e33356bcaccd88d1f2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1143 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 031087d28aafed34620bd918c6e428d2c438c761e506a0dc7e1b303db0384119ff uFa0V72eDLnRErnu7kDdrqb4pG1lkDFddKTsEeu3IXtFZw0X4vRKp6+C1etBOZdXwNu8Zh1m0sw2t4wQ575eVw== 1c4ee9ffa39638439874f2a163cb0596fbb6cbe45414a2e33356bcaccd88d1f2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uED9+/xC+DNCfPlXQEsdDLAlf/K8vD1dd2RplPZhzg/MWY5P7CI3dQUt5DqPUxXjeSzlWh+b0qjfm3DFm4MeIg== nSiXzIiJ8Q3oMM8oGPbAn1jpgZXEHAJ2SlESFLVVwSu9sYKSmrnt347jcSuvYu9QuWlalfN9YKe0RKQiU7GSVA==
45409 1144 2023-04-21T00:09:23.126Z 2023-04-21T00:09:22.855Z 955df4cc988317a4f70f61ecb858ef3b1bc1afa0ca2254a7ab3febae9cdc5fbb 955df4cc988317a4f70f61ecb858ef3b1bc1afa0ca2254a7ab3febae9cdc5fbb 955df4cc988317a4f70f61ecb858ef3b1bc1afa0ca2254a7ab3febae9cdc5fbb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1143 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 02a4d561c52c0d2b8fbc8bfa8d7594cf28ce57eee1ff0e9b39c633b74eee165691 M5+PQ7tvnTUpV9bIRHI7IegmWj9JchrQHJEahMhN4cUApeWpw/Cujea/XJ4FSgDRKO8X0HfxDZ1iepv4tDxDNQ== 955df4cc988317a4f70f61ecb858ef3b1bc1afa0ca2254a7ab3febae9cdc5fbb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V46QUjMNQbWABLUHhmZQpZ4bP7M2haFFmdMWVCKM66CO5cs+nzmDDu6ne0OZZGbjjqdSOuQ8TcxXs65S5JhQEw== qRyBewdh4kfbN3AhRA/ii/58EsqJLEDXyduddKQLib3R8M+TzXnSeP7i/Eab4SRebsp17Gb+MfQ8gKPNh5BG7Q==
45410 1144 2023-04-21T00:09:29.926Z 2023-04-21T00:09:29.783Z 93c1d92009cef4e6a4870777597641cf022cf3ac77d0e6c50c82ab92921d9ee6 93c1d92009cef4e6a4870777597641cf022cf3ac77d0e6c50c82ab92921d9ee6 93c1d92009cef4e6a4870777597641cf022cf3ac77d0e6c50c82ab92921d9ee6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1143 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 0365e8de98b0a3cde911e619c09588e07d0aecb41de20beb631238b2ae651ae8b4 ibf8phDfdOmSSGJnRJ77OwuQ9e6YDjMX8ZbkNg9B5DJcYddaBT0HdQkhxRnsVxWnfnP1jWu3+BG/aw5VeSR7tg== 93c1d92009cef4e6a4870777597641cf022cf3ac77d0e6c50c82ab92921d9ee6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MdlkL+hbQ2SYYE0EIFwkVIKj3AC4ZKBAC/l9BzBTtIRVU3eyBdV/8s/GU/ApQnehTnjAAcl07jqJF1wUvggG1w== cj4EtfknAjKqFIYwR6EEP8wEI564+1A/DEKWFUqRHkRXoOPFE7kfQQcq5QDsheqRTj/DQDnjPsteyWabakMbkw==
45411 1144 2023-04-21T00:09:34.260Z 2023-04-21T00:09:34.208Z e0af6d50832dbdec319c5f4a74a66d5f8d3793bbba063b03dc5815f305fd2295 e0af6d50832dbdec319c5f4a74a66d5f8d3793bbba063b03dc5815f305fd2295 e0af6d50832dbdec319c5f4a74a66d5f8d3793bbba063b03dc5815f305fd2295 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1143 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03636b842e170ce3d3f998948c02697f626a68c88989fa2f0831fd9d49944c697b wPD08+je+laVJBjwxOxSCQCYisT40uvaho4CxWnVKt35yNW1naBco8Gw4mEmHCdHot03LCpQ3qs9otAWvMIBqA== e0af6d50832dbdec319c5f4a74a66d5f8d3793bbba063b03dc5815f305fd2295 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WzulEyrd7HB8lkvVCprfauLFK0wJBATgw24yNxrT3/sHzqg88IEDXiX55fyVzdqwQe1JU5HHaBFAg96VKGqqtw== QI0///ajbvY4gIk8yj8etBAmGQwP7BVx10HJhtzLm4prtMKieNyJ7lV6mw9+e0Nbke4ISiNGy0JVHIRREAj5pw==
45412 1144 2023-04-21T00:22:18.861Z 2023-04-21T00:22:17.860Z 3abdeadcdf5ccf09f21dd58c11fe03731867d83716d2ccbeb4a2ba9a9a5b108f e67ae5fbf4777cb812ae7753d39c1c7dba70ada55524f11c833e45b9b444e147 c661f31e70c52fb3828c4eb2afb681ed2b24aecb74530c6cb5156a81fde76d33 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 32 0354f454058ce035fc8864dbf5cecde3eedb90a3976034fff4e6d7ecb0b232dd7a 028a0e23bb52613b00ec6e4316778536bdf1a749e3f00d1011157805077ca98f77 rKl9EO3BKiWSip0dz5eIKEkXhrSC64uSYWSEEwYKK6+hMKudiHOtnDnNf6E3piGvra3SLvaE2aoYrJ7XpH3JEA== e67ae5fbf4777cb812ae7753d39c1c7dba70ada55524f11c833e45b9b444e147 uqDC0K634SYCFlDnKTxLmMmnD5mTLOy7wlsYsZAMVNm73ijvvSuyO5N8UQa272+04ssUe3RI8+hpOva2xjfL9A== +PWfzMaXGeg2g2aP+8L78c/O9prH/DpbocXSah9JR8vpoU9Pp2Hb4HIRUIRiXITjusQZEBbExjKIns98gqbR6w== NqQD+YbhHEvzoRymKdmo3sLF2wQF2ircqCKkM3PTq7n7ao11XAGWKbC/09I4CfGP9xpmdPFmR+MozmjeHnGLWw==
