Block: 209
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3683 2020-09-23T01:11:25.371Z 3b338fb78e12b479c44900a3b62968d50b30b376d84cb9f19cb35d35289db311 a47ed1c8b2b708a8067369de52eeeec9868eac2bd8e19764cb1867d5673bc94f 64abcc9c2a92c0c0f447cd670a382f08f67c522bbc5360f5d7debd4201f80b2a INV 2 000000000000000000000000000000000000000000000000000000000000000000 020d73e14077d8ce293f65cc10e0b67bbc3a7f52ab81f9c6ce3e9dc5c16ea1eb9f cuXj9XkmqaZ4/NuwA9b0W1bdb/UYuSbrL1VEtEUEQn4XUq+2DJZyiXyeG3ITvtkg52i92iivbHwThPQ01/azIA== ri20SM7Qovl0jcOdQWEHkIv+14iQtYk/mxQc+ww6AI/kxwj7Kwf1vFJ8ah8/Z3ZZVlQVxXf8EfBJgMz59vg2UQ== iFuD078AoqeomN6iZv8eVFj6AVw9uB39FN7ordYuojoE8vqv6bYxQam4CY3ggqIkba+urZDMoQTP9EBjU/nBiA== uzOWaxxQwTRk4aiqQALm6zR6ekEZemclU1sCzKF9o7HvcJR2i7mQz/uvZ8Bd5TWl+jZWpNtvuCwh3pKXLggMSg== 209
3684 2020-09-23T01:11:44.076Z 75178d20b49071e9a1cfc004a1ccb98f18986bd50d6fcb76ea5e99a07ce075b6 75178d20b49071e9a1cfc004a1ccb98f18986bd50d6fcb76ea5e99a07ce075b6 75178d20b49071e9a1cfc004a1ccb98f18986bd50d6fcb76ea5e99a07ce075b6 HBT 208 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02b2ba22a7feb7e96a564c43f9189bd572a6b93c20478720ce850b83648258b02d p+Ng+v4TtFkfBYGSnJURo3dEb7g2l/jujqbSI5rf3619JxRpL0sSIQmPkZK3FeYVfPuQ1Z9mA1z5X1vFvEhtbA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BLNQ6TbgO15HXVUBsPk8nGcAIPCs4mYSAqj8ANa31SUHLwsSN1sfiGRczShjyP58sgz/rFK1B5sMeGvqlbyBbg== ddVZE3vI6QUBdAbG6tHK9zmQEPmUYg2QUmN9KeG+PpIv8Hswo01DVvIy9qybt3Ss67cd3QbC3oxlFDyrRjwJfQ== 209
3685 2020-09-23T01:12:00.851Z b7354610c1026c7550ae31ba8d5da71f759da04adbafff01e0287b33c027e387 b7354610c1026c7550ae31ba8d5da71f759da04adbafff01e0287b33c027e387 b7354610c1026c7550ae31ba8d5da71f759da04adbafff01e0287b33c027e387 HBT 208 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 025a9ccdb0d4c06adf789ddd695364afe1560393bca18da6d03b22b90251de1023 1SL5JbFaFkcQWuC0o/4xVBMAedAhODsFPhFFUcHbumu2nStCIlKFekmPG8MLAtCgTLfKTxEIsK6qE1dzlXqQ0g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GQNG/Oc/s5ooXZu9HHCfDjrjQBt7STv1QZ1KXT8lFdAIpZxtLu8y0TJZPEYwHBVaHPS1IfKQ/iJdQPOmIlbMHg== uBA20p5B99DlmUfvC6CDM2V929xFF+V72tvNSYrlP69tPsOwAR/dSMPBpGKMVDD1u5x1+8cwuwpw368EcnjyPA== 209
3686 2020-09-23T01:12:01.056Z 3e724ec06d6e9696167d9a7155ed37222aa23b7b5962cc9e273a1b124302d9a5 3e724ec06d6e9696167d9a7155ed37222aa23b7b5962cc9e273a1b124302d9a5 3e724ec06d6e9696167d9a7155ed37222aa23b7b5962cc9e273a1b124302d9a5 HBT 208 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0241093ba1b42b1779025ce12d092704a03c8efd08163cba5c444c998402d538ad PKI97WZr8rhmW9+5udb5zL+8OvvN/WIf+J3IXJadhAfBDH9KaZK3U81R9BgvN+d/I5JD3bAZaZjw/8EUt0QJhQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0AMvlGjgWVMds8h55XmF03oT5pa/7Ql00LX2XM35SgYhONuAJSF4FqHdVfqBxlcKzVUStnpIlNqUIHJWy6YqzQ== nrzN7D5uVK3zHelwCGz4ib1v1wKnfW3IHk1dhlFfGNXcwWu1AnbgaxRKJva0kiu5pycJwe2/Vs8qLn31AmCX1w== 209
3687 2020-09-23T01:12:07.55Z b6354fed2fadf3b229630d256bdf077851b34fa0bf66058e96963e8ef8f4258c b6354fed2fadf3b229630d256bdf077851b34fa0bf66058e96963e8ef8f4258c b6354fed2fadf3b229630d256bdf077851b34fa0bf66058e96963e8ef8f4258c HBT 208 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 039ddd8b4cf4be70ce18625d96dabcd29e260198e2e4a60e7c9b405ff6bec2c703 951A7SJhn30hR9yUXlmrg8vqpD47JsBSc1PwweTsOv35AHUgsW3qvDoPrGv32MfKMIv31afeZgFUx6CZGeFu3Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 86wz8w53OIvRiG14sq0f9rBuhrlV7KAPflHh95GdfeEbHIb2Ce61yTpS0sYVJigyXerC0bWUItmfQJiYnAYxxA== c1AyBsZyznHfoI8Z1wU8D3DDLjQ4vZOseWvPnNMafTyzrF4JIHGY+J4Q+iXowQV3bVnWHWzjiQBKDJbZ6EFHWA== 209
3688 2020-09-23T02:12:27.915Z 75d23d4c97d606531f2353752c7c21390d3c56ff0d26c91420aa6eddd26c0887 56ceaa3d02289a146c11bb73d2476ca1d134a35e306a1e5695d3fe45bdee6d50 a30abfb2848040bd8bc3a408e0127155400da3fe554a7667ff7811a00ad1f48b AME 4 026cdacae19024f7fd45f2590ea0e471fd3976d91f78aa809a04083a0b1eab6d79 03de45f846ebda2501105f4bc2b5d2bd760a2ea0e0f40b0fa14cf83663150044db qyttBKjxtJAMaHfbgdW1oyhAL2X63uwNnVemeV6ic8/+k4p/46UcB7bnk0GcY9Y+vJ9PRgKPX5i2kQcSuoXuIQ== mctNuSV3Y18n7zQKQD89a3bUl+N3a1deC9daJ0Y1y7YhzudZw6jj5wUoq0Zikqcdt5E3Uyo8Al9n26jlwOQToA== XzdWKJHbVK67DgxPzZgNDj9hqlss4JCZQ8zuCv7zJyRm1ZGbYtzeAZzJgEX04Un1zOvDZaJDpmII0dwmZvorOg== 3ft36nq96UghfmAwSvAXzInVzMZh3srFmhSgTtyzceNZaK3lIFAs2JLUewOJ4a5cSMus+IPC3I6O4cPRZlZD8g== 209
3689 2020-09-23T03:59:02.127Z 66502a2c6ab4503ba81121eab6c80612ac0c56563caa73eaefd1b4aff803b78d f6889b0ead0893b6ac45835be3394384ef629cd695ac18fbbcbf634cad8c87cf f3fd51b031d844b1122b614108e3ef09746a8411bd451423294c1304717f8c20 AME 2 0269bdb49fbc28fcc77bbc97f60a745747338212ec6badd21b21d7b847bbae8736 020bf8403f02fa9c769c05d033b1c4a52c89631db2c4dc9d8c90d7833e2ba6ec29 CfXuC9c2A1I8gizx7Av8RYIo7pB9G6+0lLHXVtggW9e3umTzTm03CM7Dt9dEASEHFFhUfqr22FYpKQ3aUZunBg== ZlxS2jOFl1+EGdoXzIvWNF0TImu7VVBg+iAKcVleQGKaV1YZ/rSwJQwGouk7VqSaUgybG6OCq+xQlCny3Bc7NQ== 1x4zCrjncZhnHn3BrHYcwVv3AhGO4smnYpgCaqLki6DwoGzkju7Tez2T+TdFXhvcX5CYMS6Bpw+A6bWLHhbPHA== LosFIu5KY454qXylWEeDhT7vgEdpSMJV54iRoVmrb/XIim29uaAR+Z11prHvqgaFhHDHCjy1eqb3wWfy48nJRg== 209
3690 2020-09-23T05:15:09.463Z 1727ea2a063d00a80e5c792ac27827f79293c1e0d2c0a26c51b01945869cdf88 b2d565e0ee328d9fd5050c6329293f03f72150e52848daea4ddcc93d5c7c4636 dfe4b679b7ab4731710409429f0a461932eb6d54c5bcfe6b6ace71589416558b AME 2 03816ebc977435bbb502bba71fed1a813729243d5532573195018a066dc8a4d9ff 0284c80ca825e024037fc6ceb365d2c91e207fa211f874cd37cd8cf47e08bedb57 6Aodu3ZTRAvqx/G96hKDVPLMdRWe5HWDQ84SOLTDlMIZIavpYdAWDKHXbQuSBpUNKh+duknVKAwW6X2pvOx/Tw== 1vazSd2OVkJf4Fs34xuCP82VrrC/zpBIh0Gm3UBHPj6N3bv2F+98rcrNUlmXQ5XHVptxEeTnOSLh3GW2HLJFCQ== Rs0ef+02sL7fYUtbo/WxlhdzCHdc92B0YXS2nk1dR+f5tfv3t2UduqbjQeVTRhOHnJh0OmY5cIcCzJ5htMypng== wCJwiCbK235fjaEHVgnlqdShn8i5sIDnPeFciPtdItrXFTMAKsqEhMKnXUt7T4cgJSk0fPdbT85uXLt9tQJdkQ== 209
3691 2020-09-23T07:05:30.46Z 22eb26d1b8cda1d01a5b406b5e4fab1b152836d1c33c6b2a112020dc0e8d0035 22eb26d1b8cda1d01a5b406b5e4fab1b152836d1c33c6b2a112020dc0e8d0035 40e7e1c144e39133d98b0b6ab6e3a215c3cb49c3601df909041fba9ac4250bcd CRE 1 029c9f8af694c02041bb6c963ca307b422ba67c926d6ac0920a9600cac555e0ed9 02350cc7fb3c0545d191bb994a08a279b4cf042bc70ed852e37e55419117eb3778 2m+u+tf6pD97Po0KlcaeocMf+2XdsHGT4CrDbEC5VPHaHjj6NhxD+jF419RnC0UKefd03Bn7S+xm/Ym6+NZwtA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WkJWID8nYQ+FsKvTJkPvDabRhu7kQX+yc7pDi/XlkeMjFPRZvGUedjkkrDnK8dE+xaXiapl75ylFcMMbDAHwow== IVGpoUHlY7Y4BPIt3tv2g9MChJYJPSs/ud+yEkQP31Zy8m+IEv4+fXivlkzGZ0tjQqCd3Qx5dDCZ4V9UtgsRSw== 209
3692 2020-09-23T08:35:53.858Z 8dcf02b168adaabcb75b472bd8751d39312a5ed8319cba6a7b989d1b6bf06006 58d262515fd7607fbf9b4e4b9c0c574bbc89b89f218a35403c4842e0e3b9097f 728041640609f1697375f12e6bf871ea1cbd3ea221b6c3a0a48ac10e6963db83 AME 3 027c560c14247e890606a13e2065beddbcdffc52d1923f87620065e789518992e5 0262c03eddd840b5b2524f84b270ace87ab3dd43d613d5a3bcd681366caeeb23b8 g332vNLJIWYu6XS8Tm119RcrudxDHPO5wAQ1VS6ENIZAsyNPstXSJDciWlRfJINBjLj3HZkO+4MM989gUbr2IA== 9LJHV3zFqALLU8PhvShGw+cP+hi1sy048kylzbQx0wh/GlFDEJz6J1nCmObG3pBlFJQvc1Y3J2zF0H9DF0qnyQ== AT3g6MjWJnpoGmZGs0RZkC9WCu+Q9brGE6P88Yylk0dOTrmdO+UGi0z8FSRjHHA03NNlDgulOQ/MnbyDRvrCrg== MD/+aX76oRJE1FrqA9HXUMI4ANumGZYgSnFZBbf7DObf62uVQ9xWFsLsn5PAZ+1Z7racsrnicWEsYiRAGu9yqQ== 209
