Block: 246
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4493 2020-10-30T00:56:31.643Z dc426f7768eba0bafdc94f62e794b6ecb6f8885259142e185675f607ef415e39 43f10006341fac263547ebc08c3844ba48bb1fc2f2dc9f67fd2b06ce454cc830 f3f5fdc6e2029e42ec77fd8e835e25fd11f438da8102d03910804a5cd2b381fe AME 2 03cb9467f4a18abf800d46e6bc610e41f51f558dfd32624a3a622e02c50d76bc86 03ffffad579fd6d50adf8e250b5b871503a55f505646425342eea71d2a1db53e68 UZInAeD3d5zaRU4HcjbmYkJDyM52eHisf5XTZ9rRArqAApc4uTy+Trc48UhcyXv9akz0a59mFL52sGHzQ5sz3g== tlWsJwsr6V0ClfaYlzu/HteZ36QFmKZP9RQ8x2jJ8C2l9ZZ0GFAZMCJznYF2FOXoycZIzGkIGAnA72CM+1GJ3w== xRpZL38AYbT+ZNJfCyevv1c3dqywIvy+yRfL58qD38la7QCNdt9wawBSHASiDvbKxJx+KP9ophJd7WplqYmfxA== vb4mxtF+YiOQgAYIY/4oimwjLDLURKelxXKeuneuNzqQEkGAAWCzpUkkXMb+ReGXn+56BxbfdR/Qbf45i8vmCg== 246
4494 2020-10-30T00:56:49.215Z b7c1e355b53b9adfb481ed8b10c8044477a18367327043a807fbd1a3a04e5b58 b7c1e355b53b9adfb481ed8b10c8044477a18367327043a807fbd1a3a04e5b58 b7c1e355b53b9adfb481ed8b10c8044477a18367327043a807fbd1a3a04e5b58 HBT 245 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02154fff1fa3d5f383e96373ad623bfdc931b173d34e709c6f4a36d65dc13d5ece W+4D6EMTqr0gqNAdTMbsJK7T28k9gjeJJickmkKevUG0kIWPcXDWkO2jFLEV+WS7amuvI29yxET000v0eSGBOg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 imx2NRurAWhDI+QoCFD8Jcxtg6h6jHv1R3t35S4n+IQ5kulZ4bYluW5c4isQY46n6aSdfFrFZYEhlspTWgVu0w== DCk08eP1YPnKRO72Jm9qj7cKi4ovN/HjWroLMxgo2cBETAHKgoIzjY8qReBNB2aF/KlZkxqzPHklDNgracDizQ== 246
4495 2020-10-30T00:57:01.845Z 2cfb6f241cb3ae255542e8cb8111ab7be13dc6105ffd93ff2cec4867cc999e43 2cfb6f241cb3ae255542e8cb8111ab7be13dc6105ffd93ff2cec4867cc999e43 2cfb6f241cb3ae255542e8cb8111ab7be13dc6105ffd93ff2cec4867cc999e43 HBT 245 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02be860dd0bd5e497edd8ef6150a1ed69f8e36a5a8304c81582d89a08e6bfb1bce qrpxS9boAGA2UeETm28EpMXCqpzfXeuxxF9QqEV3AXuH4AJreZjZfstEWcJOIjG0bl5U1+m0b0yfyJGI6+xC5A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 an6jfWwVl9eJVIpVW1o+hFRl9D5QxOtw5paoI72vxCwlOZU3bRQanfyXIAetDhJW4oOOjhPu1GD5ocjAc15Ryg== Ca9ga5HAXTrULrum3S+yfm9xYxes9Drn2BPrzsgFjsnLLMi6ieC54JFqysOzpkXGHHzWciXotu1WTVyR40koew== 246
4496 2020-10-30T00:57:02.017Z 94a1e03cc6b87a75afa6201f399bfa46fd79b4d23f0b63778c46b06c72e7ed54 94a1e03cc6b87a75afa6201f399bfa46fd79b4d23f0b63778c46b06c72e7ed54 94a1e03cc6b87a75afa6201f399bfa46fd79b4d23f0b63778c46b06c72e7ed54 HBT 245 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 032033ff75db2a5bd58f6455fe9b7faf4e022a8e12bb3bf3841d8945e3bf4f27cf wXUt5UTBuCxDz1oUe8ISsilgyw9NV7PH/UpeDvJb+KXnnpdBlyLL79IPZdengNISkceGKLM9VebpcMpYi7HONg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BeiJQ/w/dNyQLnvlke43BrEzGf9sIWj2rs5iapSa1YPUITEmx+um8fPPhPqPDQu15eetrblZztX+7wx10eV61Q== l8NzYFGgnHjX1+mnT7wg8GoeJkpz+4SMdPhMsvf5FKVY2V893WXygTYVcbbHNeTbAZZ69ZL1tVz4BrWmsUxwhA== 246
4497 2020-10-30T00:57:10.807Z 6546b62e0df3c4c87ddfd28da07efb3fd4f612f3059d5bf265aa7ddd917419b2 6546b62e0df3c4c87ddfd28da07efb3fd4f612f3059d5bf265aa7ddd917419b2 6546b62e0df3c4c87ddfd28da07efb3fd4f612f3059d5bf265aa7ddd917419b2 HBT 245 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02701e714c94e9cb42003012b61c8e5bafbd8e1df5861191dcba8bf787f4d97f52 07gDHDBFFfbGjsXPp+GRoNWkuWaaeoEhWWV9Pa/HZTmR52cjH9hktvHpFZxXMKEPQMkqhHnscKWm+HWuAB023A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Zd+DBxwWgoUt7nstmes9RZDXevucBCvqj1FUsxWGLi0/pYhNTjRLCSm+XvCNx0oZg+BKsUp0VgHe1e87GEIQOQ== T/twpeIVNv5d3VfymP7wTxg87QWUohodvKJYa0oEvVf2g2CuB2ouSy+MxTPVPYf7i3CNkUib7zT0xM8zeDrJoA== 246
4498 2020-10-30T02:00:48.864Z c52d13e2bc53c256bf2f96bafdf17432c77ca247657e52315867d7bfc8e187b3 e835148f9108896b03c3128ea2512f086e966c31940add4c0d62170301586284 a4f58d3449a09558a4436a3a13e01eb2d4e7715d8822024c825a292ba803bcd4 AME 5 035759c5e184d653e3e12d3afe0500004fe8fd6a2ed4c7d91289b1993c2f9a8643 03e7d8174a8e4ae1b598fd4551681e58176683082e3faa4bbb4b2fa54a1277bee8 tORj1ECPEnmXpgPr+Sh7jgYvOr/AopRVyytEsq7v3KIXAhuNb0kHjEFmVtOsQjXpn/aqxyyuuGnI8Qwngs3Qpg== sC73UeqV0AMCpSmNoS+OMWOlYIqFXMGtQvEkxbQKJH5Q/2QXfPBUehajumzdAjTrOpTEx8X5uWM/1OU78Tsq/Q== Jq5ro6SZbzbpUlqFdw+X5r1UJyITGiZq8cb7i18553WSWbIhaiYnmQ1l5kM+mqawWrPUIRd0qQhgNyjIEPU3wg== 6C1tCi0t7OrYH7t+U8EkaC20Q9gM3pekEfFPFJiz5lQtKFegHXfw0b3Gqj7pxUAwtO1ZATS/j1VLwtD4qszRaw== 246
4499 2020-10-30T03:33:49.937Z 3dfca088a956a7a92c32384eddf2a5279c3fb8422743f07e15a094482811cb25 768258c7ae1db21c1557b4b3cfc49094fe446f80e4024bba4c5156cd774d7388 a921f387bad44f3b584a1dd4055e6c880f302a1b1c507f0c763750540bcb3624 AME 2 022acb1b3f5e6e9fa0665a6c53c6386f07b58b802143dbccc5b766fa019c77126a 038e505ce0f3e19e6f06e9a35dbff61d12813b48ac16a2be4b4ceabae6cd30392f MpxffxNKAb5dI350Y8XWcwUTLDZhP3sNPy+ruk8rH3OZaTiCGaEpoZ430h0U00oi+jNOAVQsADZSgyRjloiymw== M4UJEE9GnhIkfdS1fx/RM/7t69SpCzlxRyuR+qrg5Q9/qHvtoNg5gFjr5mpMuRkV9XY0ixzlECB5NwBXt15U/g== QXeRR89wog6ESIataGl0dw2iV4m+/eRhAhWeK0Nw9pT+cZLzJeF5BqRIzFS7NPs3/eMGHOJxqJkSFF3vlAMJDw== ZzXnnSrizfwcyJjr/4WLyhAjPN33oNvTgF5yAElHuD7mYaamuKzhAcMZ02+tpOK8ZHqe3aOu3rYeLOM0rv89gA== 246
4500 2020-10-30T05:29:42.023Z 5543f41e648b82a86995974baab8db70695dc44ada1fe30a89203030548b2ff2 e1136ebb7aaa933f4bb9f3429fa66bda4eccca34c80aa5624524024cc7676f86 57ab5804575bea12046f307c38b887bffec70cd79e205b9cb83a764af2c2dcfd AME 9 0344e9e4f30089d79609b54ebeaa0c3f592092b716b46667e1d47ef19ce72a45cb 0349e8b60110fc6be56abe8342654402116bb26cab583e8b05fa0024f93614b15c 9hq+TPiHifP+ADHqI2M+4Zdigk3+eKetNuqE83OvVFdBIK00fYAZdhVRlPDASZr6LLkfxszbkJEnTmhoHpMbvg== /cV+1uQet7rHD/fbF6nGm3xNzpWIkJ9htyZNDSW5CMm36GcKuZe/U2rhhRcgMUMDaty26usWKz4lcDggHM+Pcg== zePPEtLk4+GK7vYh+gLzibWk4ynqaGCMmowdxXCPpYQz2Wg+Qt/+CBCOU9wUyW6nbTf6t1EYuebMdkhiKbHbow== jj1uGDXco3qxakC5/3QEHARYucvTn8rhUVbM1QJRuM1rcchKRICmUOGcH27hWQBFQRCtGa2eCG7AHmeQSzVRPg== 246
4501 2020-10-30T06:33:08.58Z 732ddb65eab01bedccebdf4fa9cc498e65a1227f87eb55b230afed0de7594012 ec66d081701ad1c1a527dabb498a127c21ded3443d05c3f4bf088a36886cba5f 6fa4fa3053f8da5249052e7ad30eb224c30d253dd9e6292f731f305ee58ec863 AME 8 029e0b2e6101a3ed51805f063271c4d5206763da90afb50e856bdd959a23a40a88 025544e2417ccab67d7ffe7f15504c5ae3d63b0587c66d5c64d0753284361686d3 ZpGDis6r3+gwqAq9fEZRQV1kIdLogLPKAeIZJ4sNwkZARasP19C+UEZNdQUHGI2semIwwlEhZnHEtrqKPuwoAA== EqwUk3HcTpnDbQi5hDi+NTcfaff5AXODl1UmzeMVgcQ0EIvf9w4XnQSmtyH8EFYA1gM+1O9H/1nzqBi3Wp2BFw== YnyX+04WBWdQj4V1KYXbv27qCdMm+fh/iBnCmxVxWKnlQGGu9VY9qYlhETBQinbRifm/EBTbnkOjUl+EWQQikg== zEvPpTO2MEgl2c8e7XRvN+z9Gkz1B8rL398ADrr//R1z/5HeAxd9vZAvlS2PK4yKQ/uqFuzs0MqgaHxm6lqcYw== 246
4502 2020-10-30T08:00:01.082Z 44b25bac8617d45497ce38c44d0e391aad90e776668f4d394020eeee80cd28f4 8601277a209c281dc7f5e324f9638a6096016b6432696d089d60b8b4ce035466 de42bfe17940355608ee32bf5058d99b08f518fa26dfcd3e496adda56b192280 AME 3 036fa8672b2680f0442e3b301c44c35fdd033738a7b285703d4324c3a2c2cc91a3 030ee0ec949cc27c8e6242b32c94272a4f9e75fa2be831a3fef16f730e12232a3b TTnZjLoiM6DsoBYDVam7UultezNIF3NAsjRbRR4yITp/ag4pH9wN57BnL97F/fCMcuI3Xx8dWXomL/ri45JgNQ== G1UnDOA/+AWqQTRcSJnCno609LFPm710SIufZZIdRCWCilJIXYKPwyOar9+0qLANnemU3xk0UiCg6F6HNhst+Q== 5Og/93E5v4rCnQjaU+ul8GGdEHr03Vy+/WckSPb3Ax0+rTbIHymB/MnOmF8Q3sGautT3tw8z4B658xF7xRRPXg== /Mg03RB9RCm8/nVQVsEyL7xAfhnzGpJ49VUhlpAFXJAM+itEtpIr2wHQEAOkuGKwpDuvszzk13OjR0Xpv/DyLw== 246
