Block: 849
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
19044 849 2022-06-26T00:54:08.181Z 2022-06-26T00:54:07.760Z 4904810bb9f13cbc8faab7296ceb8cedc30f0c02daf8a20d233ce9091a689bbb 6b8c472162f1d835c838e4e613e0dcd06ceb8392c34ab1a9cd1908103efa1597 044ec7d3f017f7616553eb5d4ba85ec3a4f86645a5ce3b8b204bc05b9c0760b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 12 02c5c4418e184818454c4ef6f8bb86f9aaa2d820688a9bb188e6906655c5e62fce 020655e9955d29ed0b6e8fdbe8c9fbe39bd3cc43f1d12fa749dda1186ba0841a2d o0e5MLqV8P9hcBaJipjPniv5EaWGPrz3CiVeREGkPOKcvah5aqKuKCOWRqr5Au0lE7rxyAK1tJyKxNh9UMJ1ag== 6b8c472162f1d835c838e4e613e0dcd06ceb8392c34ab1a9cd1908103efa1597 0wZJgWUiRDOFfJ7fG2Lx69Eakeis6gMs3cM8f+NA0E+Y+Tx8Qx+EIMbye59An0S0GgkZsefuRRku28VPY2x4fw== fgmXlXQKmrkvxQAQcJtnyvdZRo9H13lylIMk2ou0oS9cFSvTaVRDyv8mkuNwmbMLkcjDYapnwnbfO+OpHb7PNw== gkVeDBQCX/sZlJhGqs2JQveIpSNa0QbE436ecMn9ko79O5CEK5oeUrfmKI3QMIFYv8UDp0RN8quEV74YB3KXCw==
19045 849 2022-06-26T00:54:20.893Z 2022-06-26T00:54:20.260Z e9f3a50c44d0ec963d154e7348814aae559a6d3fdaab3bdda387d63b12659386 e9f3a50c44d0ec963d154e7348814aae559a6d3fdaab3bdda387d63b12659386 e9f3a50c44d0ec963d154e7348814aae559a6d3fdaab3bdda387d63b12659386 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 848 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03f960cea4506c0ac11ac4ee85267ebf4ba9f152a158924d99e644d13c945ef0c2 pg5Pg2OY9SKlhULCh1M+YsZ4c0XmkqJYQq9I+AIopibOYY+rZMoNhlEPcVj0txsQZcDaUTiJLCGXAVZNfhRiag== e9f3a50c44d0ec963d154e7348814aae559a6d3fdaab3bdda387d63b12659386 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iWiphpUKWjE3ssnJGIsKnJWgLOYxDdN4Prd8sCiNgIYMY+hSh0jTFN5hUozQ8eAlFyuM2RIJgGDIkdKT+N/4AA== HuZCZrpBJ2TJc5O/vvAFjkef1lYxEjhS1EkEy8oltheAQkMbazgD/DXSiuuFFksXBRRhjaO70swk8cMVRIp07A==
19046 849 2022-06-26T00:54:30.375Z 2022-06-26T00:54:30.249Z 406e0899bbc8e2bb76160866798253f0eac8f42eb675ef9f71fc2c3c130a01ff 406e0899bbc8e2bb76160866798253f0eac8f42eb675ef9f71fc2c3c130a01ff 406e0899bbc8e2bb76160866798253f0eac8f42eb675ef9f71fc2c3c130a01ff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 848 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02d6b1946a2bd721c67bbdc87b1c738e7f9a2ae3efea96dab0702f5eb7d8a32cf0 qEGfJ26qUwWk5Lz8wea/thK1A0ekGbx4xj/fFXHJP9EPhcxizyhmTgWmk4NRL2sQDzBNp/WDAT3sG2V4+herpQ== 406e0899bbc8e2bb76160866798253f0eac8f42eb675ef9f71fc2c3c130a01ff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xJhH3EtjrXssPNLVTDERb4S0GYe1Esah9UQV6Hr34cyYSbbVog71WpL4Xn7lRBMGOIHREuCX7rPCoPoBp+kuvQ== +vWs5DICiuRGtAmbIm9fM/zV23Y5GrlXZL741Z03tsqY5eV7fXzrjjFXUzgRLNB+3ISY3LmfqLOFy/OFBifjKw==
19047 849 2022-06-26T02:46:45.136Z 2022-06-26T02:46:44.759Z bfb6b59229bad292a018737ade4cd73529135086fc181d6adb1ce5eb53b14401 d175cf6620b56db382a15b54d118961eaa6430431eef556c0615e84b712b1647 a31b6620ff9a532a78a9ad9e3f7afd2dbf8ee80af8b3d1c14cb26b8a13c43271 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 3 02bef090406907f87e247d1a16346e85faf877d570f1e2f45b58467fe0d540eb46 02c8f4b0823ac63af9bc5da737fa7f759e664bfd9dd871c8818a62016e87cfde84 VZwviXZj+XpIjT/y7wXz6uEpWBGNrwBLGwIaU2bEcQ7/Bhy7R43h8iprf9ddnbgnRo3ymj09HPO+gz0MketT2Q== d175cf6620b56db382a15b54d118961eaa6430431eef556c0615e84b712b1647 1RXpHmU3IAD7ecqm6BpRNch0mGbsGLnwO3wiPZnlMaOcmTYlRYMrQXEinCZHo7j0IblDXtDhGzFU5+o5GkRO/Q== rDwZzDNCD717wr6Grkxd92/aq6mxlnFz66vRUjZiPZwRz0Hg/o2kXk5SHXFuXeHLuaVQmgtv5qt3EYZo/WoUmw== V1IT+AvVv7RH80umuoFYwpzWPDJHe0nTtAc2pI1AqpLLCnJOb34bwolJQnlSqK+HbS0sswDRRNcwMpTzYINILw==
19048 849 2022-06-26T04:32:12.899Z 2022-06-26T04:32:12.585Z ae4586955336a6cd6ca9a9fd8e86204fdea791106922a883a9ea8cc4e1aa1590 628ae5896d82f08ac19bc6125d9906cf5d73e618b6e29e7db9410858b2fd3c77 405a32e39be417fe3b88e7b9ace1638f48093c27b1a8050491c327c2fc8fbfe9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA NEG 7 0311cfdc244a0b96124b3a37404d2d4782e5cccfbe7eb78ede7700be3cf26aafce 025987c4211ca77aabe6a79b10c2d2e2930a10c2befc13a2d91d4efe888914c7b1 rVHfLZLKZvs3bAY3WWKxgKfroBlr7Znq31zCA5X6FLK4VhEwHll3yDC4NhkMNQm7krhBEiVwAHf3r9l+tk6yhQ== 628ae5896d82f08ac19bc6125d9906cf5d73e618b6e29e7db9410858b2fd3c77 7e7SQUDrwY7PV5h6nRtbDYcctVxIMiDmWMIHfFqO9R/Lkiz+fGPN3Jir+eC9hf48SnMQprnhm779XFmTmmeelg== wR2Gbk0zFXOc52K2ex7NpVcfWj2/JrSwAvLV2vvm6a1G24rJlN7gfhESl5SQlvZN+uC6e8vba903/nbTVVev5w== 3YazUtsib/x6H0GpOEaHhu86I3MqfksZTbOx1ns0Sxn3j6IemjEvkHanc1T7Ppvyjy+odrw5k6fchO0YG6hd+Q==
19049 849 2022-06-26T07:23:51.975Z 2022-06-26T07:23:51.377Z 1e678fec6e97216c220697318e159609b15311ed0ccb4192bd2dd30a9a1e46f1 ade722cf1f8c17a2779b9a95f235985cfd704b4be2c2d0b1fab52b323aa3526a cac279d892dab5d37aacbd0e76d445af5fec7962abd62b327cfd3cb00cfdb6ac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA NEG 8 02a1bcabfc55580dc9c501cd475045b13efa6b7677de903c6b274e6a89246bf3d0 03171c90a84d72cefd168264d784e2940ebab3f1d81f8e4e1f46e8cdfa4deee20f Jb8dqUU0ePgClNGZoTMeJVl5zP2q9NEt1c6rp6hHe2gQS8MUsi83c7h/wHmhymGgfLSbiXn0uPegicIhVIWeRw== ade722cf1f8c17a2779b9a95f235985cfd704b4be2c2d0b1fab52b323aa3526a jmAIzkMGwiaZwrtx2on6DHXZSLrKB69il35VgMZQiyPpwooX0eP3svYn4m55FgM5QsMD2UGV6OHjidAcNrLWtg== D4cZTjzkKdd6qmxeqMum4ALzkbNKotvY4SiT60myQITzfnCS/z/MfZFzV9EXzj3eT78Bu48/UpxQAoQx4WeNrg== MZWXS3eSrKq9tSFqsM+49iFHo0u+rUVA52ZaCj6+hAnWgom7Gi4SPLG+wx/7DYuGASmFOwVJv/PdJisitD2qZQ==
19050 849 2022-06-26T10:27:25.521Z 2022-06-26T10:27:24.937Z ce2b14b6b3054be8905af77ce0e7baea29f854a72094c14a5579746a57f4bc51 a2ae37763123c22fd98bd88018e193df8d30cb02fe1b7837786e0f710d1fcc77 f07e0057a8b1aadfa1b1b1b23a89018f30ee45f6e93065ff27bd1dbbbb9c9efd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 2 038911e3603485ebf8ac068c46304a3360a3531b5e2698c321040024ed504304be 032c864c8388690756c2aebe6def1aab1f752ebb2bcdf031ec7da802eb3b088bd4 vRqaz7mPvyc0NECdkF8+iO9XNYoeZkNcN2EsxH2jEbRNKlLMnhVwBP310V46B5LakEOP9tQ/ORhdFjWUkKxtag== a2ae37763123c22fd98bd88018e193df8d30cb02fe1b7837786e0f710d1fcc77 dqoAizaFQlzJ2pksQapSLcjLd8LGK3Ah0GIdtQ9KTAKLkTHOzowVUCkRf64Jm56ieEyUV9TAwmlf71FDuPJJwg== jUiP6Zk4/jGxtpVtUWd8mc1mvMARnGWjM2bQFYNBjqKbSwCbEiUdo550ptc2DmmeyMiIEj6oABWE+zxqBrsYEQ== mcyU18wARtBrvKwGpOm5rTXhti/wBH3dxIVaQPe6BqUjhgQu1Z7aSzeHnPHr5Ihwp4Ur1Kob+ixVdWb7Q4DMtQ==
19051 849 2022-06-26T12:20:47.596Z 2022-06-26T12:20:46.908Z c1f22c6b5288686fd0ceb7ffed2e3c6df37ee892c13fd5b5d97758ed9c0fede1 73b74ba61d560bd69d197e14debb08544e6acfef06b64fadc182e1be3c66674e 366b53d12ab82f07bab51cf1368d890e74c5f8a19e011485d5263c547baf7759 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 7 03d35d8b4869765e24e0e8dfe69fa47edf93df7f6e6b7b9f16b6aa4ff9ddb110cb 0262ec1a9576cd3040a3bad1eff5352c12b239128d6f54b2aca9e36d5bb248aae4 h8vk8NB2Ct1NHYvepBXXe5HuopfNxGy2hbodt8aDXo1El02+Slvb4DiGl7ukO8JnbDkcWUBNc7H87KvhC7WIbA== 73b74ba61d560bd69d197e14debb08544e6acfef06b64fadc182e1be3c66674e iNz1jAroWHIenBWyseVg9OjvzEGT4nTZHHyVDXBXfvQkYyX6PajUCKI5W467ONnm8KyxFhDnezQQ/TX4KHTw5A== 2DxyGmuE9OYttfVByB/rK59x6uybRsxBMiIwr1SEDlnlfo8fJ6sdUesCfqSdg3B5baMW0InN8X5pd+sjBcpiQA== GrnZ0WB3p1N++r6ANgFy4MGZ8J3ngTUB+xd9KjYHRyH4JFiUpdB+GZ9UbGlCpuuH3GdcVJI7h4gRNyXi8HDBsw==
19052 849 2022-06-26T14:06:09.215Z 2022-06-26T14:06:08.703Z 4e3fd068bb117a858c4b1eb8921afde437373b26c058e3b751209bf955eec664 1c7988882eed81a2266ec4ac4a53a6e5bb2e46f89a4422774718c5decb4e8190 3b16e8c7560c722c2489344e99e0c16507f1a325ddf55cf691085da0298f118c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 4 0373e6e3c0c7d36da8b5ba178e6e5893e5200372600d0e9568d30fb2d06ccfc6e9 039a27e2265ecb66be807d1fc625a66283a4c2f682371a985452e10aa3e0f67b6e 3OgFClngqKaqf32rZw1OxsQpk0qEywmv5gB527xA1co1LSg2V8iGd/H7jDyuOc/tvHimWUKFGl00bCHJg7Nifg== 1c7988882eed81a2266ec4ac4a53a6e5bb2e46f89a4422774718c5decb4e8190 KUaenO6JBOJ2+7Kkl5U2y9H4U+xXW70VIER2grP+uDZEKlRcaK48johNEFTj99/F2Co+yGDIOltP9QIDdIWQmQ== u200TzbwNCy8JwpJG7N3zmY/xnGl/ah2KXvXT1wWsb8LT7GLmwwdPm+CRyOTCX2Op7o18MN/RUmZHbq19WHRbA== BhMCUfWN4uyDQ+81g9nGBTIMz9RQn8sM4NmT24U4gA3wF5dsJ1Y1HiizgNneoNO4IBsMXwcOf0Gfrcq7x6+5AA==
19053 849 2022-06-26T15:51:26.055Z 2022-06-26T15:51:25.522Z 02d7675523b11b9efa130c50440444822e91f88983ab113ec7657783452683b7 a28b211759dc4891416c38177f2ab400c83b638268e41856c3ed104d16d89c6f cd102edff96068e8242763c4079051124c7ba4275de1e8003589f7478bae02c0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 5 02975aed7827169e42344df02bc3790e05e96a34079c4a15edeb41933d07503480 02cb0330f7afd3bff2cbbef9eb2dc4c1030cb3e4259633e5449a1e1cb6939298c9 payXE3Z/yqQk6YAsnQk/ZqSQRvHI1bA92SvPB852M8iBYRX9nuGZagCVFN6WKCWVtr1fFCGJ83IIzRs+GCwzPA== a28b211759dc4891416c38177f2ab400c83b638268e41856c3ed104d16d89c6f GHsiDZ2xL3SxXJSB5IeP9JYlsKu0SqlRq8PXoL635I3b+SXkzeTw4GdrVJ8xJRNH4ahfDV/dtxB4mObdrbTOJQ== 60Y+6XlfFiFFc2L679j8cjS64VBgsQfxIwc5jRLlfIOHq3iz3GpK+NB/76jBQVaAZBnMHFr+A+jGbHS3otddbQ== wmRIy+04CrBjJzA+7WseA0NvkhYbEfGnyrQGXxwdOjE4BgB4k7s6Foqj8125sDqmEIHKuBPI+0gt6iHHNKy6BQ==
