Block: 77
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
942 2020-05-09T00:54:11.493Z 8a083a5180cd405790adf4b3c6bc6d779520ec2b8d48328824df13add6f38a57 8a083a5180cd405790adf4b3c6bc6d779520ec2b8d48328824df13add6f38a57 84adbd69bf163c2a7c11bdfbfbd69cf4cc64af284225d384dba876fc1d19562e CRE 1 03d6c3c9aa98e055c84da9d4398af6f899ab943257314826e215171bd86be9f180 02227e455c7572ab1e427d1657afef96495d7fd267361ce0f22472b490e58c82de rp2nRgb1m7vYktPy1KSuu3ajODokzao6GjdYNUiyUl/g34GsFQV3IKlI7lPSEAZ4RUSdKRVLEIDknDBnbioEFQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 03chUvEcqtQqJ+QLQrl/mswb7DKhmXiqOsdtIW2YB2W1NCCsXQtXdVtyyrngSUZ3k2iJR8SE9e0BlHQgkamezQ== tOzWD+pJlI8IvQK/ss2qvRDz4B2cKfnx/qz/f674HLmxE7meAnhfpf3KBq3bf8iCq/rJEaT+brKz5iH7/bWqFg== 77
943 2020-05-09T00:54:41.472Z ea2a7dbd49b51e66f7a153391db221f5919a94cf879e21442874e81d3fa32fec ea2a7dbd49b51e66f7a153391db221f5919a94cf879e21442874e81d3fa32fec ea2a7dbd49b51e66f7a153391db221f5919a94cf879e21442874e81d3fa32fec HBT 76 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 02e6b5b9390539973fa870152a93af0eeae10336ac61785b218236872f9916203e M9jpJKAYdzZ6h0aY+0JrpiZr9m35LyqWR8vpug/nEmtxNtr8+OQG14r8L3bkSRVx2dVzNwg1n0VOfrvPbYYVKA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7TVAnxHqdzQBBpe0/riYZGoMRKNchIOcQmCUpT9IOpxtohUeggkch8H2GQ6+1yAuKu4GRpMSeyXA6NUYIBzghw== bafheJWd2hQWaDV3bWAKBnTcOkOnwBE34vYX26ICxOIJngxpE9vW+F4zNuM4Pmmk9zEDjvxlJ5Dwrb5oBxFkwA== 77
944 2020-05-09T00:54:47.599Z 405a70d64d8b9b2b74441040d32cc85bb682831ed25566634e66a70f08c586f3 405a70d64d8b9b2b74441040d32cc85bb682831ed25566634e66a70f08c586f3 405a70d64d8b9b2b74441040d32cc85bb682831ed25566634e66a70f08c586f3 HBT 76 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02e5e2e5568cc75987e676d31252e2305914b328dba70dbbfdd31b948de73e250c wBV/omiVGPMJx9QCNAkWcYRWid0jNDYUBHfg1NtqZ8XOvgbg2jtv6l1MU3kWsBFI5yH9UaxZ/ItJL0nu35mc0Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +FMjJgzP//grg/jq2XucnS1ZEMFFfIdmmXyLjYjm/UxbwvdSVtkNr6hbhBiAJKvACuRaonP+KidjgMFl9+TNOg== Z1eZ+fJCbn3k/Oik085oj+XmPqzcLyWKHsibJkBIoMCXOgFWptPi/uwGOqIIP9kxgzjTCRnfsNxe2X8bIZb0qw== 77
945 2020-05-09T00:54:52.502Z b5cdcb643f8bc27d1fa3cfb48b0fed87381ce8f03ad4ab016a5aa2cfa01583d0 b5cdcb643f8bc27d1fa3cfb48b0fed87381ce8f03ad4ab016a5aa2cfa01583d0 b5cdcb643f8bc27d1fa3cfb48b0fed87381ce8f03ad4ab016a5aa2cfa01583d0 HBT 76 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03aa67441c52a9be988a83739aa761fb308f4535e8e158f84c84ebfc5f81f148fd GVAH70R3UdkquN1SLdeNO+eg9ECOiGHBfMBAj5uQcZtwVzzlYLbxiM/vZr9RwRjgUsKLAvBHaw/ibJRH6e+6nA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3v1qmwELfQfOJ6CXvmOksXtY97oTgbBfFa4z948DDQOJPcuNEdJDDQnmRb9bJ/CLkUnhbqMfOS5cU7zEh0Q0Dg== 1AJRp16OiF8TW31GBXwKuau/0pn//J10Pc82OhKFjRYpw0BVr89BmW5wAXKbYyl2fH7fw1P7ojqkKjzex7rc5w== 77
946 2020-05-09T04:02:47.165Z 29d173cede226fe9e1d4b807ade71fa8d743674788b0ca4db3beccfbb80e6022 361ca7a54f3dfc6d26f4db4591b1620369785e34871a8e251f7ba76b803c927f c129906d6c9c1f2b9eb03695a469587ab6b18ecda368fe50a92dcc15ea2b2b10 AME 3 0308a8fbc7a3962ccf65426004e23084b88f3e7aa8a733971a1d5b6f71b5af857a 021434d5e3d751a127f791937046e04b9ee6e41a001e9a4a14afb32b6af4eeaec1 tmGMk1yeMogPtoXh00qC7lJue09OeUQFbnvBRL26j03NJELO4+akHYLVRXM+ZUwI6W+JKCveNz5W+jlGq8WVUQ== bOLqDmFImjyAwXmfPHb+1t1hC5iwU1wI3fF2GdlGYK9VsB/S9Sheu7nuZZC9e//NBXpHcZYz9px90Ibltu1mOg== s9sb1+00h3tiZhiUJH8+/H4ACqEtUVum6+e2jfPpzT8FXplZO4Oph4UCnrt7NZsqTGrfepksQU3XP3SYNbS4HQ== xgH6txcsVq+jaG28agryNNX2nD7Xb7MpdrFvx0G3HthA7Nv2ELGf9J8t7O+sbslDlD6If5qh/wER2dYOnJfI2A== 77
947 2020-05-09T05:45:59.462Z c161837aca1535046afec5bd3995e16a01c99c4eb96226201bbe8c311dc5fd31 c161837aca1535046afec5bd3995e16a01c99c4eb96226201bbe8c311dc5fd31 ca6a1759822ab28493179d59f1ac7fb0ff12301b709a06964376f23adbc7e641 CRE 1 0367d99dc6f9f9ab20c24b1b56dae0786a9c6c104e0cf49d2002a22ff9d7e77123 02579f6b9494b31540ec804aa5e3829f5dbf194ab6f668bc373c985b3b53b763fc Yt0lbadcn5J+Ep1d3oPyD1Gm1QLDBYIMxqPjm6U6HPFwWWsKkkHIwzfaswSIFPMAsGWcLIwCJrIv59ml66LF3A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7RNOF9WRKdrFRKrT2eeXv78+RExNAXA4YOe3wtkVe3JXCplOEbgjIIKtGL6qgiawn2zq+MQXvQ30vgwoFDP72A== YyKRYqGW8u0UPShi/K8W6BQRsbYYtnBvu9sXkqGs793K/Sj3ETvrgftGAGThiQFC1FhVfcunQUok2qgWCYJd5Q== 77
948 2020-05-09T07:11:19.875Z 1250a6be3348674ca76fcb41967580797bf832582b512e99d22738dabe11114f e482d0385e108a618f8f936e50820dd793853d36d0e5327df0a936870ad4de25 5d3a2253f2cad45015edcf68db0a7129d8f28317213ff542f636dc8fbea58846 AME 3 02316b8a068664b6fcbe6898d0b9393d77d7a24a94615578925fc9fed6b78d61e6 024f353a222363bbe62528d8bb478e56dd9f30299bf94c10e4b817de083f514574 p3iKt6/EVOGFiyE7NAZF6LBtAPmg8XJZqcQ6zkfOfQv1h/kPSqD1EDu8vIikGWIK9FhUb/6eUXPXemhySCorqA== KbIeLh1TpId3zd05RzxJ0WkA0pvkqsPdgwYQPmk2PEJrp90dI3QN137WNsMsOTZ3ZXKUKQyv5uMmJHzvRScVUA== /5nxbBQnESJpRw6jbbmEhDfY0E5oH2t6nECOgavDiwoRwIdX0tjxI++n8MGoZ6hI9umaPFMBJJH5be0X2xh2mg== wMGxadakU+87MLgiXJ5j6neaVVnIMCs3TLDDPH5uOs6rL1PPPkb1Yt1l5xMAcaWT/ZiF2wXLxcEqJ6ppyHR5HQ== 77
949 2020-05-09T08:19:35.463Z a1f67042be96f0ac61f3a3b2d45ec58192311b1c4bae7ccdb4d730a985c207f4 cb71058cfdf8efd6599a36da1f56ad0e0b7d1df7854e3a576092ae298f8161bd 465ac540a4c54d447eed303b45539982fd5e7ff0ee06d446c564d2be4fa8a4a3 AME 2 0291b7d3aa995e6a6560879675f3d83ca52d29993288021ffd549869f73e3aa813 038767bda05d0be6d41e41af316501db9fadc1686863c8de8c5e03934ccd884104 xYAM8SSvXGJe3XxK9mKYewt45UsBxaBsjAnuh6B+oNxyWqMBpLlwwpvD1yJ16uEn4jjWPvehjUMR7KNHAM8w4g== uuhWx0cJnhqNSo7tKH6Qnq7xwE5UpXD7biSNeT70Bka23znscAPYrLlqqPCGAyvHlZoUHi+YpjyuuRpDstfmvg== 6Uy+4GuvbRC1fOCMhIn6XPJF/P0NBwLK6ORDjx+YzB8QTPS8hXnVBcvBBMzGiS6CKBL8PTzj54pql/9QBkpxwA== 4mVSQ0Y7iQEwJDpSHsYbgpS/egRzI3dXEBiRnYrb59XZE9+C8DLiyJdpWve919Z+Ttr3kcx6FIneODR2WIPiUA== 77
950 2020-05-09T09:32:54.76Z 1b9234a1d394c48698b5472b0cb5ad68cbadf2b816410215cc3b0aff523559d5 4563b9cb6a5492ba789132ee1402f30c2d8e53ea0d4df4f3b6816007fd2de3e2 e1bc790fbe8964eb342322eb64c1bb683f54646d331fdf0a7dd4a46200a66ab2 AME 2 03929dbb09413142e75bee512830d368f06d6b26ed6e4b6eb0127b251f57d04d7c 022a7f69a06ed71d4617cd82d663c4cd4a527150f6d3a49d19501b152e52aceeeb 3eIywBkoQX4NGQFst8nEr/hpnJLlCPvfAKo4hY8xE7B2XdSpbfC8n1f8KyOZc36MigoA87VVcLKIbBRmf9BIRQ== A+0yspiY8++UwvRue6rNjzOTaP1DUFMJ66H/QT6vboRjHdbqd38Bubj8AnUUkCA+oxSRteq0gvl96q5B4WKd5A== pCeDR2d6ZXYDF30IubKTFQESLDQKx0QyQzJLfDnQn5Qa+PVM7Xa42rQ1Crq8g+PCy5NvyJcqVcBPRUXpiDV65w== vdPh78sIlnw6Iy97xTw8dIm5MIIOKb2PNyh4flU9MmLPSncoiPtH4Ayjh/myfAUU9jaqh85a0B2koBsbnJS2MA== 77
951 2020-05-09T11:01:33.963Z 13e50a33906e5e6cc875665996b5cd1973133e0a68e07fc564ba305659dd8313 1b9dfd04e3926452784cc6e9f339dd32b155f77b366f0966d88dfab5b65fec87 8181f3c4632b0fdd4ce8efd6e2df4bcd127e807fb7b986762e0e3e25417278ab AME 3 0365d421820a009a554814cc11ba2d321f95da8476bc9bdef3bec63a4937863474 039bd0390dfbfe7464623100510699d67a0fb96a7d35da9b0914dc42fcb2ae4adf fAFR6HiduNwylb2+rUfV6DPubCnEwcD60m+rGXgx9J/zhJjrSaOc8eJd2upUCj8gV61Sl8SDTuPeQpx0bfk+Kg== e7Kyv9m7JkL5LkY50SC3scOlOEpQqnkVUwdlHzCJxIYOUAZ5KZam95+5RYqtDOfwsa8iOMHr25vKy1tilahQtA== 96E9ywTSgXrB/FPxPtCoxW1f6ovholpksSerFehakMZ3Ih5ZdRNwoScEx/bNCrjWPHmUoBzg/lcwbrGKa+Cnuw== X1gRbZtQalZt/+q7iMr9+EiIOn+gv9L2WaEvJZa8egycGezBhtoPgSIrzF4cr5tZK0uaoF8qBmSRWM5oJT4oiQ== 77
