Block: 634
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
13962 634 2021-11-25T01:50:33.828Z 2021-11-25T01:50:33.549Z 164413f3445e0094f021e7bda15cc6b102b76f19b35ecb1b0cd1bbf0ef7b0b99 fdea59118b4c8e95c0f8f70410828bf150f841a95beec0183baf55bef9986ff9 4d03d177d958629fd0ea32526c58dbe9050b41940d61453fa619675ee8afaadf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 022963d443449822a9b11071c07ab2a051f8160feff0392bb477e50cd9c6489414 03f39b5342db882b49cbe61c9f700ad11fc901e9ab8935997a85c59f042c34bc05 q4NI0JTg/I6hKf2tLQDEiGBA+ozttxxT0Ww4UrH55VdYgQfTLLe0bPK+WaqheFI8k546wBYzjwxw7Re/ORQc4Q== fdea59118b4c8e95c0f8f70410828bf150f841a95beec0183baf55bef9986ff9 YuqZCA9RPBcDJJepTbm25n5mhdwkQdAh2k+GewvPTZBGcT/0keNhIzgm/ToxML9GFvb5ZHBglT6I2QiDQBjCog== GxJQHh3LrSiY4bCosMe9zukIcGJDIUC/PHvLTWPIaocnvl2j1S4AD6yhjIVMx6Ql09Y0l/GN/2mocF5ZqG2Tqg== WboJ8DWazEhRY+SFAwNg9jsB2IdAYN81sixP0/WVChXQ9Xod6lrWrSLdWkmRmqmDYUq6Ju6o042tkODWm54iZQ==
13963 634 2021-11-25T01:50:51.253Z 2021-11-25T01:50:49.100Z edf8bdeee2dcc2a0b0ac3273800987ef4d03ae82cbd2238e75cc303961951292 edf8bdeee2dcc2a0b0ac3273800987ef4d03ae82cbd2238e75cc303961951292 edf8bdeee2dcc2a0b0ac3273800987ef4d03ae82cbd2238e75cc303961951292 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 633 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 0344e301807a8d87a39f2ece0d87831f4e1e103b5dd7e64f65267c89142abf74d2 7VHv5kM/1JlWHxXFXEwYxYLls6HVisyjK0YZhgf3wriueZBEW/lNzHXnGqH4N7bLyBWPOT0JVHI8pDnPqQM2LA== edf8bdeee2dcc2a0b0ac3273800987ef4d03ae82cbd2238e75cc303961951292 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WKJ1BBeeXvAYEpFWM81NYOW7X8pIiLmbBrJT0MY73QC9sNFd6XstHzxEhAkx/4hHdpEvYaWRWLndwplD+b74ug== +VhLtpykwSSl/UFahMQK8WwpQw9zDmBGg1LwdXezA1Q1TqVBjU9DeE+THCKA6mGj2RUxcg7hqYPJUZ/xStRE/A==
13964 634 2021-11-25T01:50:54.420Z 2021-11-25T01:50:54.278Z 5ce16447b03b3c5146bb42d1e41bbc29062f23ca5ead65a9d3878dc3234bd1a3 5ce16447b03b3c5146bb42d1e41bbc29062f23ca5ead65a9d3878dc3234bd1a3 5ce16447b03b3c5146bb42d1e41bbc29062f23ca5ead65a9d3878dc3234bd1a3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 633 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03064554b17e51833966c866647319221cb65863587184a4b4339f2012f0ae0101 MsNY+LA4ju3XGm86TiG+rX0Dw+kKibd6wICkOGK7mgUHtTwNSy/XS2Ue16istcSniyKB6kIn2JJGx03KBQVg3g== 5ce16447b03b3c5146bb42d1e41bbc29062f23ca5ead65a9d3878dc3234bd1a3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bq1aQhBFFNo5KMRvqE6glHHposrmeALbetFSO5lFjXFp5wiWdYePnhnFfqdqTgzacpbitWOlFj0Gy3B+Zj+C1w== IpRUKulIalZ5SGeJM5kN/U6irFGG1XdmUj1Vba25vZuhPjTDomF7Hucgx62vvHs83bKJf2TX5pHshX7blO0AQg==
13965 634 2021-11-25T01:50:54.791Z 2021-11-25T01:50:54.725Z 7abe52ee86c225e6c17dbe08ac53abd335a138db91c27d1bc34c251a00b5c877 7abe52ee86c225e6c17dbe08ac53abd335a138db91c27d1bc34c251a00b5c877 7abe52ee86c225e6c17dbe08ac53abd335a138db91c27d1bc34c251a00b5c877 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 633 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 031939db4e5cac25f2aecb6a255ad5c7ee5634941190aa658b9bb6f2b495f23392 /s7juxTyprJ2hiVBIW1Mbr3+RgOQ4ESEf5Ccdn6Qlza7l1X1tvTcQ5GpRXTyy1EtufXQ+ziNvlz/xEBFxhwdyg== 7abe52ee86c225e6c17dbe08ac53abd335a138db91c27d1bc34c251a00b5c877 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9kZqhMlkcvZWFLj6QUPVWD5HYnNCsJZJQgtdBtaaK/tPtr9hdjt1WMJkvFrtfvVjfgEENmxEVOHIbqkZHu3u1A== NVjhmLV149/L+QsukfMHUQ4Rj14IXi386TK9lGJAjaiz9eAb6afMKxy3itwmufeSXnuazcVzhkVlf/XayvSw9A==
13966 634 2021-11-25T01:50:56.841Z 2021-11-25T01:50:56.618Z 2bd8b00e3c952650f583949c0fd59fecdd4bb06d6c5b09781ae73ea6c3409326 2bd8b00e3c952650f583949c0fd59fecdd4bb06d6c5b09781ae73ea6c3409326 2bd8b00e3c952650f583949c0fd59fecdd4bb06d6c5b09781ae73ea6c3409326 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 633 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0351947cc24fe950cbeeaac296b669a3d998d4b6260b607ee07c2fa430cefebcfa 7HeaEhdIYNSklZN4uN+U7SttN0S7aWGWWt0oJqF0gQmJaqKfZby7s+JYl1CFuYhVVrlr9Kkh3BX3Im4fr9KFCg== 2bd8b00e3c952650f583949c0fd59fecdd4bb06d6c5b09781ae73ea6c3409326 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O10HXgHh5jehOkMBwPO6XTv2uTsw1euERSvTV82bP4tzss98bBCvjUr9hV/DwZU16RrnqU7wZKYLP8//m/ZCWA== 9mbrJcziwv/wwEZgO0fn4H9d1hGXVGw9YWAeJL10sG6xDWdh9St5NrAbrF1YohCbeGn8TqEKcmTHvj6uPvM86g==
13967 634 2021-11-25T01:51:05.985Z 2021-11-25T01:51:05.792Z 724c6d09b7110748f48cf57a8c9bc401b468107d576188462c2981ff17e04295 724c6d09b7110748f48cf57a8c9bc401b468107d576188462c2981ff17e04295 724c6d09b7110748f48cf57a8c9bc401b468107d576188462c2981ff17e04295 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 633 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 038a0c64d66e1a3f4c7efdc53168171b88aa6f05419255b5c81705fd0f5a8323a2 3bVfXwC0/cA2geQdCSN9FlEo1O6jO/yMNp/uwdaYiBS2SUuPySVEgd2TtK0s5MDkzMGNxsbWtuRt7+XVWFvr9w== 724c6d09b7110748f48cf57a8c9bc401b468107d576188462c2981ff17e04295 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IGW7OIf67Em6WT9kBzqwQWgb6p7hBAjel48gaWv6M8uNxHDYXv1e9MI1MuYcz70+FDvCgYaGPYvnmGbVgF7sgw== 7HZftPueUi/F/jNhouLZJm2yVA8LlpHUh88VhcGo0pV1nUUH8czKNSnN/KA0BCYdp0oNtYYH2fo10NsfXs8m8A==
13968 634 2021-11-25T01:51:07.225Z 2021-11-25T01:51:07.090Z 8c70d7b1cf203ff53f3e0bc0302087989dc316c87acab0e0bdde384b49cd3763 8c70d7b1cf203ff53f3e0bc0302087989dc316c87acab0e0bdde384b49cd3763 8c70d7b1cf203ff53f3e0bc0302087989dc316c87acab0e0bdde384b49cd3763 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 633 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 02618eee0d8cfe43821f4f6d3f9005101612d9c791b616957ec074e89788ee3e86 uAcdn2FQ0i7g9SB6i0sS6QL990H0wMACePTD9wxA4/m9d46tN2hyLTY0OF/EANoQmt6GY47W3Qn6/arT8s8Xyw== 8c70d7b1cf203ff53f3e0bc0302087989dc316c87acab0e0bdde384b49cd3763 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RsGRGFSgbZ5OsvCZRsGUI4NQpM//YBtARk9FrSR9+y4x8YozRWpI5SzdBpkJhyBgsc9/n1Bbc13SZT8H1uuF0w== JMhQ/1Jj2H9g4HZiADyI2q2Hm8YcRZM5sI8d2BUu8OwpEfYS72WuEnS4nWgXt/ugAMOlN77Fgmkc2OViLSvSzQ==
13969 634 2021-11-25T02:07:40.025Z 2021-11-25T02:07:39.843Z 3bd129e149870bd4eb008c46d644da9e8978a14deca49d15347d45d4ab6b1ea7 3bd129e149870bd4eb008c46d644da9e8978a14deca49d15347d45d4ab6b1ea7 3bd129e149870bd4eb008c46d644da9e8978a14deca49d15347d45d4ab6b1ea7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 633 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 020678cf9b9e73af91274dbc58f7e79b3294930e56a20d112a54396b521b970235 06iU/kCeeCeuGJbgruR0GYrauhibSH8TsdNfFAO012SpH34qHSmRzoSqsUU6ileXD0GWHyxupzYK0OnRKvSvuw== 3bd129e149870bd4eb008c46d644da9e8978a14deca49d15347d45d4ab6b1ea7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g54jcccas4tSgA2t4zy4t/aKd3wBNQ6+IOkS2xCGm0rXbJ4yPEiGL9MmnyaMBJupNmiYa6XSNtL8eT3xdvoKfw== Nhj8vxZk/ZUe18eB7JJr4hmcB5TytxGQe4jUkUs4qHECPLfvS+OUpKMsDiwhvVqKEIWsG0EWQfRMZz2JunRC0g==
13970 634 2021-11-25T03:30:53.380Z 2021-11-25T03:30:53.036Z ab3727c9a062b1eb9173323608a4bd3fb2ae538a63fd3a46d90992a48b76403b c0675e9949f9a223f8cf589498cdd5fc1e7feb00c09f93da5fb32b0c3659a5b7 eef4273df39c9de09a7a5bd7ee539c09c9a8b78f042ac0054a12255bb68f9a76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 033e96b5cfb769ae694a2e6facb4db8a5f83072d641a033e6ecaf31394314ffe5c 0340d630083b8289650c2a16e53a9e4ddaaeb6b79f986d54c1da98a5c19c7918fd nx6LMRyNXg5O74LIzxkrl/QiED4SrZq0TiTqENwgdbO+h/95fkvjMXOwpwWeQF5X0EjriNYafZmNtKjZ1ZVJUA== c0675e9949f9a223f8cf589498cdd5fc1e7feb00c09f93da5fb32b0c3659a5b7 eOsfGpleeWBQ7AOJ2BmOhgyhSNHp3K4I/M039QXculWF6bOcGnX78OgBheHssov6YWi9XS2yWO0XxUr2G6pvOA== YwDPWAYS1Q9kDKCm9T7KbhabvQ4fwC+lf1ewWsCFsPcWUNe8qBHS76UfM2xg6/Bd+8+mYlZbKNDFR3EDdcrGYA== RzVGrFD7a6IpDVezWJ6/wNxXNf1QWm3nl3GDAaSy+RX55oue1Yod1kWcLGtfHxf7icrJdvU3L/+XRczlG/QmLg==
13971 634 2021-11-25T04:58:31.271Z 2021-11-25T04:58:31.028Z ed442196e222058d33ac3eb8981833be0b0cead36133aad80bcd4d309f776670 883923fa13a0e63630fbae6abac634ac6d75f86a107fffb42e20bb744df4cfa5 ee0e6296380ed1dbef073a37e2610cb628749b455c8c8e1323069cc2128d5383 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 03181b9062cc42b9056fb0da1191690b084458cd6a4def0a5ee39651a1febab1e3 02c65bc4db451a866b31a37dc3e48fb1bf8ea4552993127d4a6b2fd53b5df1973f S6bJT5fDgVNj4lBKR1FZ5D19nf04Eo4a8eRXl8jgEsbQdIfZZkoctNt8EBobfiOAFUnH3VFA9/GcHfDH+SP2xg== 883923fa13a0e63630fbae6abac634ac6d75f86a107fffb42e20bb744df4cfa5 FqSER6SKGEO2LZIYUMhaQJmRv0SqM+5c0RrM699k9OtzXovdCPcgs4LkRTHOcWIXDhSO+KcEiLl853TCMCAF3w== Sujzu8eDDN2mOwr2+oRXD0dCV5fm5y4t/uC2Dtu31bsqYbJbub1plMlKYGB6hQnQ/3F+Hwv1Ji5I1zWTANOFyg== 7mvFaMbRgpjfKKSdcObvgE2LGifd3XJWscGIZa3cwQRy6tx0sbPGInYgck1muZGBM7UjZo0LetcIwtSHriludw==
