Block: 1723
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
71773 1723 2025-03-21T05:44:15.241Z 2025-03-21T05:44:14.757Z 18c77b3a2db435bb85b6d2b2c6a3ceac3103f1e7d3578e682a576c3c9e54beed 165c41154087b27d1a8863efab8b89a9f4af560812097b478bce45873ff240a2 160f77a6f5387d00e782661b85bcf67460535cd46cb7c40bc2364c687a5de85d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 02fc26e676df08690bc461ab457e12bba04b0b8280d135c0a3a86d796d1cd24591 02c9179a46742880de5528158e7fb058adef4c4c8de3549553c34697acf0f8c490 Nv5LOjseYxtj0amKebY/7fSwKU4zmYPZ/rmRfaUcPQANu+qur99Ip2QQFP+SOkXbZAEZq34d5sEYL6eq1A7sUg== 165c41154087b27d1a8863efab8b89a9f4af560812097b478bce45873ff240a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zmLd6ISosfhmH38J6MCBwJokOAIq5UhTboASxokcKJEQUtHLk2vnllefNHTF9nZX+myqRv6Ib1l7af0TXA/5hQ== 7VPzBIFvy3W37mCMRYkz1RW5e4/GFBpvWaH4ZP5tQorxn7oDkoHOSZuD8U/u11IDEEqUFTxqcdCZyi1KnOwn+g==
71774 1723 2025-03-21T05:44:18.523Z 2025-03-21T05:44:16.589Z dd5b9d6b3ffa5330a9039dddcf292cd725dd4de96435104a821dd38e4f66d4de dd5b9d6b3ffa5330a9039dddcf292cd725dd4de96435104a821dd38e4f66d4de dd5b9d6b3ffa5330a9039dddcf292cd725dd4de96435104a821dd38e4f66d4de 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1722 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 03fb49c7c3915b7e0000c0c502e79b4e3cc6c0962a7d8062129f8e3b48a3c9c2d6 w/khtXdAFULO7D7GO4ilgbw36UDLor8c+97LJpt28Fyj1VuBrKVK7XX9hIS1rIcGzx6R/PRbdDX9r9fS9b1mlQ== dd5b9d6b3ffa5330a9039dddcf292cd725dd4de96435104a821dd38e4f66d4de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hfIDcwX4AadSXRTyNCFANTCMXLVdsUG73/QV9eoyAPYy2eKoM0Dv04jo33Zgk4D4nyy1PCzJP6UKrv3duwSzXw== /jUFZC5HHJtAOef3dDkBsIyCAD5ttWQTZHWk7DTKLwYCGc/O6zySdmBsBtEiFXULTBKAqllICfLUpLs2Qp+NJA==
71775 1723 2025-03-21T05:44:19.080Z 2025-03-21T05:44:18.811Z e2e02da909270981f472213b51d33fbef3b6dd60c41c6080880f599b72a6e2af e2e02da909270981f472213b51d33fbef3b6dd60c41c6080880f599b72a6e2af e2e02da909270981f472213b51d33fbef3b6dd60c41c6080880f599b72a6e2af 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1722 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 0211ef1f2aada3b170d58cf9db90edb63132b079cb2a1512258028e65d915b7f76 rcEjZuEjiRCUSdBQJyqj8az/t0fX3AihA1355Fyiv0+ah8USVwrizwwD2iCK6ww9/NnZwdI1TnNaCLbKFDW6/g== e2e02da909270981f472213b51d33fbef3b6dd60c41c6080880f599b72a6e2af 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i6MBEEZdL7lYm/1UP8H1o5VGMHCD4jZY/ULBgTNNzMhcGffuVGssZBm4OrIKWg4c+bBdAF7nKzbUCXoC4YvAyw== TXGoLzoRAV2eBoj7tm6EW1qs0NGomzbhsfLqfTVtdg2A5FpW2KMUttOEKcX+OOFrDiWMhsdZt3w7YJ0bwbeJrA==
71776 1723 2025-03-21T05:44:20.558Z 2025-03-21T05:44:20.384Z 82963476d31ba987ec94e090a26973148831be490eff7f3599108211f3da764c 82963476d31ba987ec94e090a26973148831be490eff7f3599108211f3da764c 82963476d31ba987ec94e090a26973148831be490eff7f3599108211f3da764c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1722 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 03d08df1c37685f32f76c3f1eb41dd734cb729d28b662e8a5154c80d8fae112d2e PMKtutXq74jk0YMcuyLS1LwiWO+qdaqCQRcZJtec6Hk8Q7+uosu23q7FoqACg3rbS/e94V/2JtfX5nYF9xFz8A== 82963476d31ba987ec94e090a26973148831be490eff7f3599108211f3da764c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5h2SsyF5XiVlmeRN6FgLu58eqJDzBzgpX46tDIVZCc+kjg51zNoG/9qDAlF6qyP6NDhYEq+hUE9WLhhLdFlsGA== JaE0/g7ut2xKLofg1wrO4pqCvQx5l6xe8eLkxAzn0SeeYombMkdJGvpxmjfKrXXgF4cWwk/KzzWLKma8rGPzSA==
71777 1723 2025-03-21T05:44:22.215Z 2025-03-21T05:44:21.934Z 30163014e720da19a75cfd2503d6e4ab992bf1bb67c76e3f47862aee1306d581 30163014e720da19a75cfd2503d6e4ab992bf1bb67c76e3f47862aee1306d581 30163014e720da19a75cfd2503d6e4ab992bf1bb67c76e3f47862aee1306d581 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1722 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 03ff2e994821596676cc97ad76d88ed7ff31ac5a247ab906aeb186e8ae980f5502 r9zvy0e+MN2AIbTEh/q7NMXTeABL9v2g67x1ot6DDcQ2Jhb3k+Myr5p0WvcKyxbNo2vkBYfBtUDBUg0ht7enUA== 30163014e720da19a75cfd2503d6e4ab992bf1bb67c76e3f47862aee1306d581 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W6N3vpZWaHjQbitqM3lFEH7MThEimh4O9KX7W0g3I3AdA6xfMNtH46L5jIZK766Bo/xyGeuhjsat2dDgGNlj/g== BuWVZ442S7lF2a40VEKanMLesQFk/0G4PfNctL0QxgJt55CoMjMWAWFb7PrnnNYLJqNSXPeu7sYpSnuq2aAw4g==
71778 1723 2025-03-21T05:44:25.057Z 2025-03-21T05:44:24.869Z 2e4e7b52fc0f3dbd9b5dfdd1caa67bf41a2e2018ed746085bdafcb360dfd06e8 2e4e7b52fc0f3dbd9b5dfdd1caa67bf41a2e2018ed746085bdafcb360dfd06e8 2e4e7b52fc0f3dbd9b5dfdd1caa67bf41a2e2018ed746085bdafcb360dfd06e8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1722 029e39be9fbbf33af11420d39f79c16855e0ef2075bd888ff5823d00915e2c5987 0367ad8d92ffc87113a32800ccf15278530590df332b5c4e1a4e598fe41b6a1464 RtIdmNfnS84lQ61PYPW1CJGyLRjR7hW+3TAqY8sdE35AJ/WtoS0wAHVdaygX7RgD4Yiee+arxuV4XrY+cDan1g== 2e4e7b52fc0f3dbd9b5dfdd1caa67bf41a2e2018ed746085bdafcb360dfd06e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xr6OHN+ZV/PMxzrMhlswq+nvaQOVN9nlDvkQ13CxlAiy7Mb7rBdOs5uzNw/5VpT4kroUwLNPRkJ8QYqsj0dwjw== 6YvhpwfvnnFMDkdoov2OLY7MpbfZ+moAk6bxL0DPeVfpi/lBz4IUE1YYL1dtY2bV+vJmU1dh31S9shUlXh7s3w==
71779 1723 2025-03-21T05:44:25.155Z 2025-03-21T05:44:24.829Z df97d0c1688a3ab7d7931fa75789d477fe52ca470169ef25cb1648f8d57932e2 df97d0c1688a3ab7d7931fa75789d477fe52ca470169ef25cb1648f8d57932e2 df97d0c1688a3ab7d7931fa75789d477fe52ca470169ef25cb1648f8d57932e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1722 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 03891cd1cc394f65fa5b49fd7da3b47489977a120014bc4cb280ace29bda798a6e KsYo7pdVmTOhlUH17BpJ02xKa5H7dgegFX+LEd5X2qpXr4sYMhEiqK7rRaaWHlR/1FRUBJmh0FkEwtGMCGm6CA== df97d0c1688a3ab7d7931fa75789d477fe52ca470169ef25cb1648f8d57932e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZIIkiWQ4UAXC/61adQ8rzVFOC6V3vOSDW93DAqtB/HlNv7ThgSPOe33aum/METmHAVqUfueBk3RFV2LeI1eDBw== uSfSGi9posvjnjW/fdxZIVL+rigYt47ccMr6d+FfPI17698MVzDSaBTu4RS3rIh1rMEZpu2Y4OSUmBGb9QhfZw==
71780 1723 2025-03-21T05:44:26.240Z 2025-03-21T05:44:26.029Z bbd005974daf500f7e83fa6ebc28663f6281fad43abb1605e25b5fbb62f08d77 bbd005974daf500f7e83fa6ebc28663f6281fad43abb1605e25b5fbb62f08d77 bbd005974daf500f7e83fa6ebc28663f6281fad43abb1605e25b5fbb62f08d77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1722 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 03974b417c02c4a6c84e5b1032bd57ff7cf2b919af3fedfe5fb39e1d93bd730b42 ZtUXxcipGetO18Og/aP0BcQZHBxWt7UCnJU8FcCBmBXCHhT/RZgbDNCE3Zr0WEHIrsjTx2rdZoE5/QtWwFaZFA== bbd005974daf500f7e83fa6ebc28663f6281fad43abb1605e25b5fbb62f08d77 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OzgGPbEHGdBCZP+vjA1dnOrgvOLVQPZkoeBIR/48vwTd5iMcDN80wAj6wPQOTZjeo4G7IezlDsbECz13qBXTgA== 7l7wFE15x5E0haeY4dzSqBdFwg8Wyr1Un90q/kVKt8qMMCb5uLIAwPGsDHCwyHoj3sMwE75hkEdOUFpLCkV37g==
71781 1723 2025-03-21T05:44:26.753Z 2025-03-21T05:44:26.579Z 837c07876f3aec3f751fe52daa86b864477e7695f48d68a577dc03fde34b0d53 837c07876f3aec3f751fe52daa86b864477e7695f48d68a577dc03fde34b0d53 837c07876f3aec3f751fe52daa86b864477e7695f48d68a577dc03fde34b0d53 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1722 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 029194442876b49570d57860aa2058aede3b72f56cb32fd18421c206335224d6e9 XnstdQGLEEXzuPPT+BeTCrFaTNoW41CcuPSLMNdwbqrlCNzvpNOCFkf7zUlxInrOZWAUJ027IBbR3iLDCFiumA== 837c07876f3aec3f751fe52daa86b864477e7695f48d68a577dc03fde34b0d53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3ftchc0SsygHZddjQ+0K8puhj/83lXO/nl0U9+LFK4+wV6Kbw6vJRdUmviyEqNMqnSAcOfHYk+l0QM1zrMy/3Q== kxrjgLdhU4cUDau20vAWD79FckgmNgeA1VDkjW4Yv3MPMsTrjbrcNzjwnb/nv6aLIafsfhIkeWmGVhLSutFgKg==
71782 1723 2025-03-21T05:44:29.442Z 2025-03-21T05:44:29.260Z ce912c61fd980cceda0fabcea22d882db96070d75e03475c823387bd16a746e9 ce912c61fd980cceda0fabcea22d882db96070d75e03475c823387bd16a746e9 ce912c61fd980cceda0fabcea22d882db96070d75e03475c823387bd16a746e9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1722 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03b113a4460930e444b5ad045f0beaa529d593fc3df5b523d027aac9c0e0f74dcd 0YLQtAWucJbiAHM4yII3If2+9YajVdaSIM3ntF4zZW4b/s8rdwna8xVJzqEQtzbKyX1p4tg0E47/ahiCKeDN3A== ce912c61fd980cceda0fabcea22d882db96070d75e03475c823387bd16a746e9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S5tTcnwNGYjxb/NHwpJTeP/N7GVmIZ7Wpxzwi0b0rA2mFUBIh6yZrHHlwlJTPgcaVMLXB8cl0tw9tNY9KAMWtA== OrdffzKwU8hoLCPMhT9SBhsdjHfrHwFgbtwGj0eHYLLm/0CcKxZyApk+uK4TeTuiO4a3tA8OgeqPj/BdKdWfBQ==
