Block: 729
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
16464 729 2022-02-28T01:03:37.311Z 2022-02-28T01:03:37.039Z 268fd4279328d41c26c9099ba009472a54d0e8c52247f5d152104aa5f5a0d5d7 3215d0697dc668ae352f7468bd94faf3d715bc8ff67fac6395d438e3a67e2a83 0c40c44a860ac074a73def98b53464b9fd722d357cdef0f9160e23ca745063ab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02a0dbe98ec5185c0afec042c16034a9bad8ce4431150ee0e49a87521e754baa5d 02273c5e7de9d3c942aa9bca89992c164d82551eb99b378d41a0d20c94185a872e fBSVY/Pxhnx+IJjlMw0CvUeFij0zPvpJu39gTrmVjhCAM+0e1JIZKwDvDqANH6llMWnYsTNmhe0ASLRq4mZChw== 3215d0697dc668ae352f7468bd94faf3d715bc8ff67fac6395d438e3a67e2a83 F8CaYUGajOEwTPyh92GlvK9UaSq1alfP/Ixd4yHvJu0nAJ/DOU5UPUrFEVxGDiXSZ4hv1/YnX2TX59sP39bu+w== XYpA7n6jTN7cyE8wi7oNI3eB90yODq915igG4/j8ErxHgu7t5h0aCmBSsQ2uubGItE12w7ZKYC/FgyzikFEgTw== zQcWKRCwk3atlJGcKk7rmZW2qR+YQTaqQiao6/WANplvDf/TdrgK1qtcJcd398U/U96x83Jxu19z4bEvA8fLTQ==
16465 729 2022-02-28T01:03:57.566Z 2022-02-28T01:03:55.383Z 5842e873af050eeb0edbc33ae7a0b9a321c0ee2e3636e3a02324235ae530c452 5842e873af050eeb0edbc33ae7a0b9a321c0ee2e3636e3a02324235ae530c452 5842e873af050eeb0edbc33ae7a0b9a321c0ee2e3636e3a02324235ae530c452 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 728 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03c947b71c29765a4522136df2fc42d0e75642ce94ad8c9491bda50fa4c645cca4 J4/uIBPdUkbLLpF7cLcahhxiF3iUYDSbPFWmmW+CFW++6jKbyLvXuZdgxF02FB24JJ36QgSN3NIEYM34Lx/vzA== 5842e873af050eeb0edbc33ae7a0b9a321c0ee2e3636e3a02324235ae530c452 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TfYBkHTlHZoxR7fb76xousiy+10zy22cRZHRyKmRrwXJLvsqN+0mIU1z6lSC77eLzxnaR4x3InYN3Ru7ZhtlVQ== 7wtebIiSZQ43DLKIQ95YzX5cexD25GjJQzAkLPKvgoxq5jkfH5tiWOYIs7QTKLdiGX2XeZCX5wcWKrz7b0/TMw==
16466 729 2022-02-28T02:44:58.775Z 2022-02-28T02:44:58.470Z 3dea5071234da96a3be83b0fccb4d5d211e1b20b584e0a19ddabbfc6ab04a2ab 0cbaa9c2c64306d804c9f9e92e2cf05bdd61bdcea2449c5f4dfd2b870f4a5688 eee27aac40a1e51554a4e4c0ee144529380b6e9bc3c1f630ca93e29416f1ddb1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03e5d719f6d31e3c3fc9d4f6079bbe0043e417011473e709429fa91fe1e20ee665 028e44681843f3eb04e6434f74badb8d1c8be59ec3a60d9e68d9efd44ae2744706 p1GK6jCkY5CKOIp4LhzEDAbbQU1J9PS9bPQZcEnQShRuuTqS7xUO6zXNrf4IZxFTXRtBQVZe9lMuB2YP4HrV4w== 0cbaa9c2c64306d804c9f9e92e2cf05bdd61bdcea2449c5f4dfd2b870f4a5688 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sbtqOvv2Y2RX7J4qsK5BpzXazC9Pjtih+SlfoTE/jTK9I6oMopFYw9PUWlwjdWyKzkizcMxk6eKfCCf3KQTN6Q== Pb2uR4NRTWL61CG5fLGN6/Mpk3KhhkOfBcVxFjeXoQE79G9ZVxLf1/R1c+55ujFmhqa+QDZMyOlesP3Z9KNgog==
16467 729 2022-02-28T04:14:30.527Z 2022-02-28T04:14:30.242Z 389154e4626dac04c8395e48925c1b394d211bb668139ca8bc24cd8b7fb3a6b1 26c053ccb994fa552cf42c5fcf1e7b503ab20a2f77f1ad157bd7a6745d979fd0 fe051e87115ee2bfe7e6091b8b5aa07433057762be8e8a185a9b04842cbf93ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03e43afa06fbeab7b783661eae2af1e264f0bcaa4f80ffc69dc488b18e78e6bd57 023e8b65fa329bfa55542747f08bcbbc1fbe8ddaaf716e77fa6c53e988329aff67 G9TIX700FPffZI32e++vxPy2/vGgXXR1ggdM3Zjr1kEf73V9uOLWMr3bhvVgihfs1MIpP87v2N7olpX32MPFYw== 26c053ccb994fa552cf42c5fcf1e7b503ab20a2f77f1ad157bd7a6745d979fd0 tut3BoElRH7nb9y3JaOps1Af/6Dk0hIZCaiuxZABBLe49qP2FH5G5xL7RvYiNmRElvlNB0/4t4s9qT47lFzO0g== hLfxUhLpeILZB2LMf23q3J6Fh4P8HurfW8W3RQSDW2DK7bsHdmE7WJQo5HJhmV/D+yrwP86Ufg7SVQ/vYGXNNg== 964jZ/6Rwb+vn50eUlM9rn1NqWHgJAmaoXvo7g9q8sQAVUl/iAadYAPf9+jLgZHa92Zd/J4RijaZC81ZGlKIyA==
16468 729 2022-02-28T05:17:49.154Z 2022-02-28T05:17:48.936Z c6b86256b19f438312b6ab05a51a535eb7953439c5b848a9fe82f163e2cace42 cec17dedff1abf0e280fa692bd0167273612280673b9db69e1692811817016c2 89e7f9cbffbeb97dbe2e78abc245cbebb323f657d5e702c2050fa9adc9679586 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02c0aecfedcd9984b357326d79bc69d239c8468562bf4715d48410b3d404868fc5 03f2fcb3190a8f36a20130b209f00099c2092291e6dd8420426a547198b1c27204 2iWN8DsoHq4nDk1Va/N/EVcOtgfMuALnsrvVszRcpNuJ+9/dTnb2EaGOB0vKdRSmkSr09LiQRP3mQErrExM1cA== cec17dedff1abf0e280fa692bd0167273612280673b9db69e1692811817016c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ViZL6IPjYBTyjVdFH5jT/k6cwOaB1NNNcq9eaXvLYm3AS2ID2t0SY4YgSqxdR6h0F+ZYKQ4MtbYhksLuu80awQ== sBKaUHMeDnmM7n7MqVkAwXTnwAv4danntWYjYDrgvdk/wgUEPuciX3JmSDw6wuOxicSeYKBe0/1Z+GJydY3SCA==
16469 729 2022-02-28T07:07:24.118Z 2022-02-28T07:07:23.761Z 0178996eefc7d3afa9c86cb4fa4bea6dcff9aa251de21b79f3eb8ee51cc05643 5cfe364ad7ee38f9da2be682e040a7bf4059160425de3430dc515cee881ecfce 1bc959288b5cbd18cd6f869828be1cd4949af90e4ecc5c0c77ce7f4fe6179504 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 023a9dc70ecf7ae9980f8a121eaa8f4f28aa082de2c91e6cc0a9aeda7033872847 02b00c3c5832169751f3b042d92f94b580dcfe08646c096e860f7ca99f197569cc bB76BkXGYRWtL7SlTiA6UgZssqaHet4G62vvs1yIKDPS00r9RPredXX4hZpbG4Y2CSwILCQXtxmDP8CEldZKFQ== 5cfe364ad7ee38f9da2be682e040a7bf4059160425de3430dc515cee881ecfce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UlV8fdqruBD82yNWahZ4uYJpNJ7mbDnYzeRy85BJG5IjP/DVoUebeDhY7RfznkFAu+FGpdR5QpPI3yrv4hEKew== pMRpwwPHmyRGAoVxYcQmtEtLi5oQyXUcb7Q3WuzIbE6GgbVZDtpGxleJdVgFDIZUQXBtsgx352cXcumALkYhbA==
16470 729 2022-02-28T08:28:40.790Z 2022-02-28T08:28:40.572Z 7e51979e7fd430e0a1d124bf33594a9e59e231a80128b2e96778b169e0270d1c adb738f2b69f54e605419f3ebde88bd7846ac8c5f065ea972ebd9cc55e947974 aa463a293228649f754ec8a0efebfecc86fd640496e31041359114f222a7afba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 03f19a6703c29c4a948cc1d5b49d33127575bf02d0d1d4a43bc7989034a7d211e9 0359c1085972c552675c422cf6bfaa5a20c1c13a9adc589a717ddbfec3723abba9 dipYQJCncpeIefFHDBuqvwYfxc81kVjQNJoLFZumHbvPUtM4Rnwzxhv8gPw4mEcE9e67HV46EICPteghFpgQJw== adb738f2b69f54e605419f3ebde88bd7846ac8c5f065ea972ebd9cc55e947974 F+ZdK6GU+c/k04jbODywauVAKClSoz7siIMpKjALCDBGhGnwKWlceD9f31YpXlJJ99NHSnv7/qouJsA0DK4q/Q== Z1LaFgECsu8Nb0hI3w8gZFtehRPSaFJ43YiIGs99NBYYXeX8vmj/3fAVdgXbwmYsr/g5Ok/79hL4/5SjD+S13Q== IS/A36BgzGOzZ2PUz2VRgT0ef/0GLPOEqC/41ug1/Vtn521mjY/Yg8mCRk1SV1dskmz7i1BfTVZ8Rv/HTYRAyw==
16471 729 2022-02-28T09:44:51.431Z 2022-02-28T09:44:51.063Z 1fa2420e149b77ef64537cc5e7850cf51538b644c2a7cb09421e821564d52c25 e8c498d1d7c105f7db32799c745798713d0c37cee7082cae2850d3037819e8d2 4b5dbe65c7aaad24213ccc4d35feabf2fa67c8f30d9a347ab67d515509d086ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02c9812504c708a836efc4a54b792386bbe963e698ef798ce4fdef3b445e6dee4a 02106ff1c16f4c2c59b27e25c4de000828edd5c64552f687d3d81558c661e8488a Ejpdh3LfDqBkfZwElhbvkmzna3zoKX66W4SUUe5VNywvDrO7B4P7Zeliego7lVkpAsnMIRqPua09q2dOuBiB1w== e8c498d1d7c105f7db32799c745798713d0c37cee7082cae2850d3037819e8d2 Ki7YUvUYCC70SOMt6cj8YFl0Ryk30Q2F1VT+e2g3Fbb6NGSTsbrI2dMhfXl1vt7edrZwlGKQtwcgsJFTYJZzhw== 307nBwfqF8sEFinWZM8AkAZ18O66VznnOjKvg/TzsGIBsEK9A5rpYvqwQdjRQliRcWFQVQ5HTTiWH41A2LxA9A== ECrSETNN9+RbZQwV22/bucfSnPul6oAhDjzmK/Aakt69Iz0+R2frgnDzr4gIjfBhFvL3cpDy14oYOKR0W4VQpw==
16472 729 2022-02-28T11:03:50.805Z 2022-02-28T11:03:50.546Z 8d9a0281032e8194b8cd233baf80d3e849146a728d4325700a18a01e5af485de b7da3e0559ac249c58bdfa495bd2b3caee158d9a5a33487ed5ff85a2d23e4030 c9a5f6559b1f12e83a6cf9d03303a588de4fe46b7fa245cd72bd9e1ac1160afa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03dd500994acbafc02e4dab60876e9ae5ebbbd8c51fa028940cf7c0ee9d408d14d 034102d4d30529d93879ce0e3a68fcb801f467ef8ec11a8807f83ff04d59ab9a62 SiVAf3hukIcwiwnn/t63QCbzwwCcSr/nLFDkgnQswPnE0yD22AxUd8piwzl1biGaGY35yLceaMqhVr5a35HLuA== b7da3e0559ac249c58bdfa495bd2b3caee158d9a5a33487ed5ff85a2d23e4030 jRbaJDMPspODyE2PZHha7s6Gixlo3x/AsDeJkS6UhEIMG3atHrcSsdWxQcoCBaBUHDvun7WoDjtsi3fs1sSvPQ== mNaiaGWjIkW+9w90aQ0Dpi1+TUADJAxSu0b4WOPejfvOa9SQKbn0/eUwnwfEdmoafox1fUkozAxuTfkdBPrfgQ== Lqdd0sPDBXZDiYSmZc2fgDR/tfrpo0u0ARWmx7wgOGhF3FseWP1y6KpQqpp1vM2DdARsOiO2T2+JAUT3ro9UXg==
16473 729 2022-02-28T12:44:09.736Z 2022-02-28T12:44:09.494Z 5782f6336f7cde4feefdf67fc68bc5d305a1e2f1a55c1aa339a7bc3e9fb852ef 79a43a6cdc7db4ae0538ad5ce27e3b5649a9e5dcdfa8b8d74a912c485dcc7142 2ca70edc7ce38418893bd89f4213aa254134bdf01cb556bca780e94f20cc4347 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 031ea44717e5d9e020d1a9009349c88c9133e77f79feb92bc35ec62afa2eca84fc 02af9ee1582b06f0ccd52efa16bb33bb9bc705642512a3f43adbe4711a2b564f7f 9g6l9O+TsPEB01er22/egc7iCY5In3s4Fg123m3CFViwgbj5r6SWv1y2tvVvoVlF849BunCYwqnOyRLMF+CIgQ== 79a43a6cdc7db4ae0538ad5ce27e3b5649a9e5dcdfa8b8d74a912c485dcc7142 UGsrqPRhSlDEFqyyh6eM8grrhmJnGWo/YeF7UIgUtK6Ykh1ZWtUmCcAh98L7WZztlgrMqLYjgixmtA4Z/PSHEw== /529rBQtM9/kjl2q/P15Toc7/cgT22BnuSGTVglx5oxDHCc2Eu+p3x9P2fHiwcTUqkRCfGD0OFNz85UUZEKXxw== gasEQoyj66eno8QDEZkvuZxDSpo0Mw0PalozYMKuyFpxeJjlKaVbmBzYj9PsotcD+lvh44GNKxGp/nWu7xacIg==
