Block: 1499
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
65071 1499 2024-08-06T06:19:19.192Z 2024-08-06T06:19:17.498Z 137398f973fb1d1b53fd96fc673727e1126d26dbc4d7d215e208d6f9aa4b051a 92564f9fd3b7e60b202e786e9bca643994a2688302f8e7547933f778a8810520 39ef86e1ed66af9f3a84f21671bcf51074b9859535d1289d4add50fc18f88711 0d161ab77c0315aafddafbac15b2c526d40294a06c68d05b1da89ec5363d27be c22b7669dba2a7047641aae261ee4f300ef9a191d73ce40d7bf665559591a7d0 CRE RGS 1 0321048928fcbdce2abece8dcbbaa5650419ad5f71d2e7fb7826830238974e716c 0344f912b845b01e02b82b144d1c9f5195fa60366b4d8f9939768bad898963c658 zhOEzDakMA4NCO8U2HH0kQYWo+EBzL1VA1rjjQMgmq2dBC6Ea/AnavskrJJZQ/arAky3tHOSzBEMotO+Ifb+pA== 0d161ab77c0315aafddafbac15b2c526d40294a06c68d05b1da89ec5363d27be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cLdv+I87776p2w++udRWTHmCVakWmg9cyhImN3wqZ5LNiqwq/67ow/4cVxRqMPplTUjpDa/CE3EaBvSzZpRfGw== 2iRqvqPFFHU3eAwvry4YPPPtfxX2Lb1ZbVDYUwY3KB+quH5WKG4v5pErIOFjwTopap8XuklE8ZExkfJt6P44Mg==
65072 1499 2024-08-06T06:19:24.058Z 2024-08-06T06:19:23.092Z 7d18870f7ee985961c11fce4f4be6d57f74ebaf80cf63bb93b1a8354a9fd908d 7d18870f7ee985961c11fce4f4be6d57f74ebaf80cf63bb93b1a8354a9fd908d 7d18870f7ee985961c11fce4f4be6d57f74ebaf80cf63bb93b1a8354a9fd908d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1498 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 0370624654441998b2c8473e6c4dd4483b8d86c50de713527459461210b3e3c9aa fb7wKtw7bf4qBvm8v4wE99lHEDZC1bw2rQnrj4snRsDkiByPbP/gkhQpR7allgRtkz1QBFz17y1Lk5SCK6qW4Q== 7d18870f7ee985961c11fce4f4be6d57f74ebaf80cf63bb93b1a8354a9fd908d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LP3PgFFn4TwW1HjNkImga9oeP7tO8kyeU+s6s0eMfRUTK5sqq2Y4SD+VlOMz6SHMLpfMRUsrAh6yuiz8Up4qBA== iyVRVqwtlljUpZEwlO5Wa5CQvZ8oIRbr29vBIoy9vWn5iAy2B73HESicur7K9QUuk/rJKUrYdiJ73A5pB0R/5w==
65073 1499 2024-08-06T06:19:24.082Z 2024-08-06T06:19:23.006Z 98d688763bd94557d23c0fd67a659e5cfb8ec2cb737ea2663633bceb56f040c6 98d688763bd94557d23c0fd67a659e5cfb8ec2cb737ea2663633bceb56f040c6 98d688763bd94557d23c0fd67a659e5cfb8ec2cb737ea2663633bceb56f040c6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1498 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 031d34e9040a76d75609ae34f2931655d6962996b215ebc433027d2288ca3f570d HaOdvITJJW6e0YyMlbvj1eSAlxAOv59okWOZCYWX9T1/3ZzN8t0J2KZNlG9DmTK7iH4e5CSt6xU4Ti/aFdASYw== 98d688763bd94557d23c0fd67a659e5cfb8ec2cb737ea2663633bceb56f040c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WHz0q2+3b8KEYRsNhTv3LjjF+kL5wQ4AzzOgGqSz9918Bjpl4LDHGp/99istfeAGYKw31Nixan/82ReLsZsRFA== V7ReNEdorPLw8GnsDerdvNjsTqhunTs/qZ2+ZC9jOmbD8HOUdJAAvJthmhn+wC8J4Vitdj5NPjpmnVKMW/DpwA==
65074 1499 2024-08-06T06:19:27.189Z 2024-08-06T06:19:27.045Z 2c63acdd413a85ca3d95cd5c9ff74522f6cb5055586c0a235d62c8b9925b2b22 2c63acdd413a85ca3d95cd5c9ff74522f6cb5055586c0a235d62c8b9925b2b22 2c63acdd413a85ca3d95cd5c9ff74522f6cb5055586c0a235d62c8b9925b2b22 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1498 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 02cb3e65effa56b7f591b3e4d364aa47a76bc921062f002f11e4db20e4f5c8a39b 6+xmSfA8OmC1sXIsrsX982/hMxQzb2klfaoOd00G5L4Kv6SNZAWHTM8yGFX4raap0GN0JkPK9MG+UunVn/154Q== 2c63acdd413a85ca3d95cd5c9ff74522f6cb5055586c0a235d62c8b9925b2b22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w9fyh27V2rkBcAkQ8hEe1L0bfRApYmnS7xUrxnDbcytmaJ86nle0/nL0YlkYqbOB33oXnEopABZUveyNTGYr0w== LI+SJVWBw2fXNsg4w6VxV1Mdrr+0gRZWohMPNIhRnu4n36LnTHscX8oUSUEQKLz3aaQvng3Rvl8nAmMp3eutCQ==
65075 1499 2024-08-06T06:19:29.514Z 2024-08-06T06:19:29.366Z b5f3156c4bff3811403e04ab5d2ef41ae4c208adb251fa39b0a3444477ea712e b5f3156c4bff3811403e04ab5d2ef41ae4c208adb251fa39b0a3444477ea712e b5f3156c4bff3811403e04ab5d2ef41ae4c208adb251fa39b0a3444477ea712e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1498 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 039fcc2849fbb832e878bf039aeb0a4a713dfbe271bf8cb9db6ca766e73d30de2e No4Z3Yfr0xOcBGHmV8gLdE3YBhyxaaNxa9KO9TUzrkkYjA+PGOSmEtZ9bT6QaR1RVOo+TVIY5I+8e78FB24O+Q== b5f3156c4bff3811403e04ab5d2ef41ae4c208adb251fa39b0a3444477ea712e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 knRi2erSoNMIwBqxI9or/xm5Pe6qFcY6klh5Vvi5RnrvylH4NvEu8R5JqUkG1WSQY5f84vh0c+FsLDtQ5uukNA== 5Vm/cuOiv//UHPQhYj8o8WYMdUyXQjTbkfkQul2PBzfj3aAc4mcVam4eyEIgTSxkIVEPfT6VWz+YC0n8pizOyg==
65076 1499 2024-08-06T06:19:32.213Z 2024-08-06T06:19:31.934Z 107fb9868b46c54ad5c7a59c49e026df3f6ffc8a0978c7f896222e7eeb281b2e 107fb9868b46c54ad5c7a59c49e026df3f6ffc8a0978c7f896222e7eeb281b2e 107fb9868b46c54ad5c7a59c49e026df3f6ffc8a0978c7f896222e7eeb281b2e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1498 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 038bdd3ec35bcda41ab94f81c6e7b6f34cc4828fb2298d1fe08433dba1897f8756 NNMEGy1EE6OKKsDzYnD7bZk6LVH6ZCwkYPUbwwVkduPi7neiLVzu9j+cew8aOGCfltXbXnP1DiG1aca1XWPgPg== 107fb9868b46c54ad5c7a59c49e026df3f6ffc8a0978c7f896222e7eeb281b2e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 avZD56pwTwLa7pakMasy1G0p2cgON8JroEqvQ1DpRilYfZDO/PcpRXV4fS4YtpqW7pljrGvHaBZkH40DDCkHbA== EPXIKul2Gyp5EDwjLeI1gZjC8s48/EoD4uruoqCTw5C+IsXteDF6fn7i3tC0m1l3x2v2BkxtQAbXIaamrW0SJQ==
65077 1499 2024-08-06T06:19:33.801Z 2024-08-06T06:19:33.591Z 1ad660c5c3705a29b30898d7a38dfd450ae5c2b19a67f69293518ed9bd4885cd 1ad660c5c3705a29b30898d7a38dfd450ae5c2b19a67f69293518ed9bd4885cd 1ad660c5c3705a29b30898d7a38dfd450ae5c2b19a67f69293518ed9bd4885cd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1498 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 03d6619c4084e038bb410ad85ea9f4118480f7ad1fe2bf86f5ed4afac954835a7c aLXJCzZie2MY7Z7cSquKjwid29PHtjjXbwDWDVlhsvQALz2y7eNv056pJwMmhZbviSxXUlw0OP2llJvlGj+avA== 1ad660c5c3705a29b30898d7a38dfd450ae5c2b19a67f69293518ed9bd4885cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 msOgQmagyzkLWOcPiAelq0r/WEak1IK7Co3A3XVMneyYiO3+ChXu82B3KoEMlGVOeLv/8wSaA/mgat7hjVmVjA== fdhMyak2sPkAAHMwqyUnRsNYdFAgJfipyT0u2qGyJcH3kdfB33xRml9Rdt7i+wAvAQtIxVc+4GCTOYGyyM+Ayw==
65078 1499 2024-08-06T06:19:34.416Z 2024-08-06T06:19:34.291Z ed91d23b8c963776c36e0b32a0b3700f9c410f80fca1cb948844b0ddf1dfffbf ed91d23b8c963776c36e0b32a0b3700f9c410f80fca1cb948844b0ddf1dfffbf ed91d23b8c963776c36e0b32a0b3700f9c410f80fca1cb948844b0ddf1dfffbf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1498 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03f93e826a8a703704e4e677b60b1d40c974619234b12eac1ca8a306a9f0907562 ZxaMcomsqFXRQBOgvQJ0LlCYokd0Bx5nZJa0DPo71Wpf/jaxvsBOuGDyRc/wnPSgFnwC3ob5WXIye4+OSyVQTQ== ed91d23b8c963776c36e0b32a0b3700f9c410f80fca1cb948844b0ddf1dfffbf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HqJEJPmfZOwDyjDgGqJx9emCE7NmruB+vtrfyfbhqUUklu4YqSJ13rI5LH9XOmfLwMLRBf2QghxmTB1MLAE/2A== grvYuqWJjmMBxjLSjYwOAcuA2KHGDDbowJXqZnufbr3myqnBX2WMlzn3KPht6fBVzLzF4rVyFEpJ8umSNwFvvg==
65079 1499 2024-08-06T06:19:38.650Z 2024-08-06T06:19:38.470Z ea3913e7d6e3659e3e66e0779c60716a099bb4e069aa2724a2bb8031efc0c2eb ea3913e7d6e3659e3e66e0779c60716a099bb4e069aa2724a2bb8031efc0c2eb ea3913e7d6e3659e3e66e0779c60716a099bb4e069aa2724a2bb8031efc0c2eb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1498 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0247374ad86191c85b2e9994d856f1c98b686bbf6480cbfd0c72e83766c710509c yInBekrbN2ctDl7kf3uBN+tJV44aogWwlWjJvZO4Hh1vPA6PX2xkAem/bKKJyAt+Cc776SN+KgAiy15jLbk4Uw== ea3913e7d6e3659e3e66e0779c60716a099bb4e069aa2724a2bb8031efc0c2eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e/dAhIUdUT71qzw+Bdgw94e91o2QDE2CXbzJZrvLpm6yDnqF56Nxh/ftveDM+TwYQVnHqXePphP2H6kFsMwR5A== jmFkD2F1qpcXllwrjnUlUWAcyxP4VHFXo8vsJh0ltEVo/XPJXb3cJdfsyeioazJdaSG3mJpsxcqX6kBNbJmaNA==
65080 1499 2024-08-06T06:19:39.857Z 2024-08-06T06:19:39.735Z 69bc2f24964a3b6e99cf093c6269a9122b621e61690118149abcae00959a9f4e 69bc2f24964a3b6e99cf093c6269a9122b621e61690118149abcae00959a9f4e 69bc2f24964a3b6e99cf093c6269a9122b621e61690118149abcae00959a9f4e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1498 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 0313bc24080e45150c728f05238ec6f216b1eae7f01c0659de56ba9cbe08d83387 fJ85r9nsLgO3wypJpZhMOVZFmcFOAJmOBkDazKP89U4AEDZaa+yMn5XBuudnlg9HbK8DDLyQ2CVeI5yOzSQxbw== 69bc2f24964a3b6e99cf093c6269a9122b621e61690118149abcae00959a9f4e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ni3F5rl8RNZJcpOX/mV9qjsGpqG3U2rmbPuF5R/hw+j8oNE72fLgpGyytJPSElFCxSQnvTpKM9NvtXm0PiwX7A== k0KKjttTYeWS90Tt/FlvM2D8LW4Vhti554TxNBvio5Z3B7hgwue8g3x+K/MpMmE6aFE6KStGs78+wNPmQ6XTuA==
