Block: 73
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
861 2020-05-05T00:39:33.151Z b28772965c7a92e3afd686fb548251b80d689e12e3d87d4dea5291cfd3d26dc0 aefbfb10dc587833d2b0f65fab2d1fcf4e1daed731a2023e305267005aaeb9f3 6715c8dd69480010bf8f8798267368b735bd1eba6eee4d68720652290432ee9f AME 4 02bb56edf4b532742187a2ef796297de8871477c8069cca53640ad529d7d704a8a 03ebf0ef848eceeb05cf490ca261ef037cfb2224f6784299d9982ddc50a744ac28 HE4PmJYtByOUAwQUcypYHjU6d88A6KC9EfubzXOjNgFaGBRtLETmsE1rJu6a8heI7MdycPWYz/QXXHQxnoS1tA== ONDCWy+n2yU2gPYjc0LKBBJYoqBuwbPqI/ma8PTNPs5d7rS4Cvi4ATOBk4jyIp7OwW4Cjr0hTPik2KuddLocEg== ZpOa90VM4d7b9rNgJqMBPbq1ozZN7RNXwQ80opHBFenxAOY8SIFE6YQ8QgA5wmwABwND3mi++dHXUbYAordl3g== o6qx1sKKXNXY0uaabAzSv/AXgOI1Dd3+MkhbmsL3ioY8l0qEVqAYKOZHKIbXoJkT+vE1Y8ZT9GlmsnkyRP3FYA== 73
862 2020-05-05T00:39:46.597Z 4fef386e8b71a23458ceda7c6fce0bec4f26de28df2c5e62c9206797bad86ad9 4fef386e8b71a23458ceda7c6fce0bec4f26de28df2c5e62c9206797bad86ad9 4fef386e8b71a23458ceda7c6fce0bec4f26de28df2c5e62c9206797bad86ad9 HBT 72 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 020867ce52dba26e2ee7853c1a022a880dec7aaef3ae16308da67f9826f08d37bf +Db/zXpBCzL0+cuhtb4zNE054JHJGY9Jg53F52gwrO6llOCOATnBMeHf4qsQg7TTHAjCLcZ6RI6w60BCGLHUvQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hswrDBTiOpjoigb3j7c1CmVlPvmcJDGCsKhZIM8/vq60C6vYXhMQGrEJBjtp9I81tYTkNi+bth5aJ+9MerjG7Q== 2E05lae6T5fBh+Sg6nS4WRcmOBUsoyaznReHQAb+Sx4RIk1RZ8awG4YdFG3FVeISDiB/b+WgXGjDRGK3NA7dsg== 73
863 2020-05-05T00:39:49.005Z 5679db20f91ab5b1aeaf2f6fa4bdd3ded8ac0ededf3ec73c36800835a192474a 5679db20f91ab5b1aeaf2f6fa4bdd3ded8ac0ededf3ec73c36800835a192474a 5679db20f91ab5b1aeaf2f6fa4bdd3ded8ac0ededf3ec73c36800835a192474a HBT 72 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 039d8ca6246f12eee470614bfdf65bf31d42a05dffb347423070ab96903a8b766b BpEkTjcKw3JhQ8X9ce8HH3FMbsAbQEKrgKGAmEwmgLOdnBM3UKgG8oPvTEuHWDasXzpeakMtpU3kvI3Lo7oWDw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nUAiHWPWuvbcOvnh46MAAwJOw2XCauWHXom3qtvxrjY1cECghr/C4J7slDVJkc1RGoTzBZGnnf6V9Iqe/Xt5LA== siDK2+cuGbwCChD1IsmUAja1/1QPsABZHv/+CL3vOVXCDluvnMUprRAz/HedlM9pwuidNOusXBprn6mgRtqcDg== 73
864 2020-05-05T00:40:09.857Z d6e6649cb0bb49c2ff3654ce52bb957a5f57d89d4c23aedc29d37cf6882ce417 d6e6649cb0bb49c2ff3654ce52bb957a5f57d89d4c23aedc29d37cf6882ce417 d6e6649cb0bb49c2ff3654ce52bb957a5f57d89d4c23aedc29d37cf6882ce417 HBT 72 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 032d847645a75410533014ad609256e33bd30ad8b3c9ca76632cb4d38562eea458 W3o603WDwJu2svAvDNVo7+bipLxz7YvAnIowR10K7WvyKgXk40ox4L2pbTCclHWNOhHV/j00YnlK6WJ86bwUXw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XJ7qCkbB6NnfaxkURJWoCogTEs49Lo6uy6VuKfBbCcWtnh82dMRP1eXNuMB4S0w7B0KYROkCU+64Rkc98Qu5zQ== nTE3F/kGqUYplaVybsXJ1Z0rjA8ibl9z4e5TdbyWYIfEwMbiP0G5yM/rXejPJIBNTi2Z7qWFtZbvdWVn+Nerxw== 73
865 2020-05-05T03:38:25.548Z b065fa8f7eb0639bd31b15838a15adda8ecaefbb13bb7c8c34edae202333bd35 d676e6ddf0b089ad059735adc74b7c09205181d6385b040c75aa7dfb8889471e 95b2a0ba2252386e51149aa5d7231d6b8fa4c39e002c51ec3bbf93f837ba8b00 AME 10 03346d785abfb9db303684d7dfdfd1f889e8653fad8643d443791f7945dc336deb 022861a055a3088d35d42083ec308475dfd1ba6e86a893857418643c4884e56bdf pzhvxD+Lq3FDoSZPl9/yCL8PutrX6jqUFP4P2nblSOxb0um2S3Bd5bCMxCkYTHXmVFegYkayqMgI61YnJaHlbQ== WB4rKNjMzEWnRPdEsJ15LYYO+UU7UM1cZzYMFJgp9Nm62iWm/5EJayIhMzexU/CbXEL+WeI+aSz/uFYODNcPmA== 5Tw0DMO826LyQNkCLWy5HbWtABcqz4Ju8MBIZAGc8BmlINmB+wKeHcIGoloXKAkzpSBmJqx3OamyDEqgNzs3ZA== cqgMEwfxapTJrlsW4RfKzZ5ps98UjFXLwZcToPfEDKJrIq+xe4B1kFLm8e+sOWmkaTvJWVymk/OdavZCKHm0/g== 73
866 2020-05-05T04:48:54.866Z c16eea659298783bffe7d49536d48d2de00413832577458951118c603015b155 60f7807dec4c9e90a03776feb37ff2786eb5530b1b9a5feb9a4c83f7f24d8a9b a4aa3a02945e5940a41f47b44fd87ab837c7943d998cd9c4e3349d74fdd26442 AME 2 024d35adaa5025afe20fa17edc7f6f43719ea8eca207d76eca9303ea86b36191ff 037f3b859d93965012532fda9429721d4903cdc56690f603459adf6cb959dacfb2 1ep8vMzSFVnyfGfYGD9GTVweLNA7dzB63jN7xPUS7B0tjYT23myOmEGAtj3EJ7vNUnpdvePjanNrhhspCXxYBA== R+o5lqYN2rWViTbpuyXm90U31PO5RZF6rnwbCOghGOGyc9rsVBP3wvzhEQoFHQenVRgYLtFlzs9+Sb0QP+6k/A== dD88q1jka7x/2kUBtLgOze0IVzRRUN70XrCG47Fxnxud2juSLuISBI4F2D4zclUZFoEuXarTw3F2JpAgSuhvGQ== gCzKO3TjlFM1QhE3xAb4to6g/aCKMW8AuK76OrppNI7veljq+zjndJM27UqIMyIbUlWcaZsmtTyZO4XYYGsS/w== 73
867 2020-05-05T06:19:08.942Z 56ff561665bff426938ec4429ba8da751ead9eb005c0b891a8883422bcc7334f 57088589b2a0a2bf530fb2fd03d3e70cb4df91ee9def23f58efae183ab3a3e49 239a62fbb0c956b899126d0af1330ca8a194fdd17842dac9136079305e2bfb7c AME 2 0224697251021bc4573e398587b190979ca19ce3920b34984545b73cc58c2ac9c5 03a1bb0bc60b366ae4522db2af3758630c18eca302a71d130c3927e26ed4ed0238 eNfCWade038TvqEYvHrM0CfIN0dyPJ0efm39/18cJ3voFf86siExCzqH5Es9me72MFAN3xCXOiENfzMt4CQbzQ== Kh6rugSeJfz3xJLl8BfSO061O01B1guX9FlScdYgiPdlnAOmHyo8cXWsiDrPCwQjpFlucdH+Rx1wF5TKKkUgAw== bnOLlH8XnZslvdhWUjMHzgEBMLgikFHb0mpxSSKI6iUJ67e+BhjepIEM0JyTs70zH1Quqvw97tVoT0UOjqOxUQ== ubvSRr1uHNPvSgiktwa0g6tyBG6l+cBEeODsgifk7LLv5lxsG+TN+uzLofpJa/C+TVHsCPy8mXwH3uSv8p3M8A== 73
868 2020-05-05T08:17:07.925Z 1250a6be3348674ca76fcb41967580797bf832582b512e99d22738dabe11114f 74fdda40d116fb255877431a53e0e04b81bb28a7c9d12e4be767e40195d0abc1 2c07fee3d276c1f1fb42fd08379e0f67c96658a7f153f3e38ff780943e91070e AME 2 02316b8a068664b6fcbe6898d0b9393d77d7a24a94615578925fc9fed6b78d61e6 038fb0407ac166f48d1263f82b03fe70bed9b9781a9ed54d07f985a9b888db0b10 4W6tDK5BnXiDgey1Zs0N8ngDwzbay8y90VZA9USwiaI749sfvR6e6MeHXxM8mG8Boqn3yI9vyMfIZDeKGNW4Aw== kNDjkXlLhHxITLNFAP9aQqsfr2ZuTGqLrW2AnXXhV69GZcNeJG0vpZn0W9ccYf30SfrvEQPWXVNpGdKV6gno2g== dElAJBRMsf6oVgv5JD85uIjtu2SEOD7nuVGKBfzMtkMlfV2urU5hj8I7C7psnCkBpRy8OxLhDprkI/EvrC7T/w== NNVRoxyevR8r4EccKhXtvrMvQr0VGS99ySY7Bxx7vJKV7nknNySpMOitVa/wzjOZgOk/8QO6RRUhQuVrk6Hlow== 73
869 2020-05-05T09:46:36.156Z 98c29f0ae2ebd8558fc5994789bb853226a7094048cf6f2bc4186efeaedbfa5a 639c5527d7c3d0e886cb6dbf98be39f7ec1961b6f629418fa0d3767955de4ad8 0dcc84549254913496544d986a5e097f666f1ba88417325ec4d171ce62466669 AME 2 031cc9044cbcdae98b19c2bef9fc6beb5502ac389f1cd1f1b755ebcdd5ab94f72d 027e584352be5ebba37b7e5843412f727d6a86ce8521805af48dc079cccfc0a5ff ko3OLfvuYWZ3LhxwZnvr4ANCLcX5jlzvP7Ypn++oCBeYVzrSST4bYYL4bR6mdtayUnHy8pl17/08weam94LMIQ== ocuoDwya1xxegH+DQ2XVH41jEese1hl1Duv8fZsRtgmI1Or2hfB6JDl2RZDDBuauIbOJ783vGzOqhHBrZ8RNTw== INXQbUDFxvAk1yu4weDeaMlkuEPwfRkbcXucOiPtnYGUL5taAou3pS53VeK8lEXfF76UuI7rh1WopKEavm2B3A== dmy9WWSfywsgMsb2ntviWr6rgtTWZicoVh6/W2yU1Q7Ow6/U0p6cXy2Hv7+Lv6J0m9VjMNZboov3biTNGr/1qQ== 73
870 2020-05-05T11:24:02.746Z e442a7fce0973d7825188c8ad3c66a22dd2bcb78e3885f4be744f95b67be5ecd da0dac2bb9badfe6b2e2f9dac2272dd377f481e91d0ce6979a7e03d7975bf03d 89f45541aba1a94d58c51a182c0b41030d8a03977d9a27233e5d869b785e8d5f AME 11 0295dc107ef81714dd786ed2f352e6177063ecd64100c017f9c170d9e374f07885 0344d3460e236dc9ced81599db4af4b95ca006c6d0a4adab1b519bd8a888e5493f FbJ4yDs1fL7/NwUcbMqOPIHFbByIUaZlmyD4bKj3/IFkNZjXcPQcZHZoNXZ0i4IzWVkZ/8CTeE/kPVeM9lcJ8w== qQ71F17pJqmFHsik4elQFMccbBNDnXu0FimlKktqmwItbsURazloSKrkXvtE0rgm9+e17u4WIHyZAiRctSJU/Q== csXjuhGGQnZhFByG+u9hnEfS70PElu5ahy6XCfXfp+y1Kty8BfHXphLZ59gvSW02sgAE/yRphaLWXiMT3sRcvw== 0o8e+7qsmc/cZrwJOO0Xd4C9wWButpcNTIbzmzP+4mbOnkQzLBZvl3zobvEaMWiVhoM1nQHXEmL/vAPDjvdUCQ== 73
